timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,lc_start-ts_start,lc_end-lc_start,ts_end-lc_end,tslog[next_index][5]
2023-11-29T15:26:56.350507,1,1452663,0.5507287383079529,116.70272064208984,0.0,0.0,4,5254.35986328125,3.194999933242798,1090.6768798828125,11.24018383026123,2063.677734375,,2023-11-29T15:26:57.547321,1,1453859,24:13.9,0,111.92716217041016,0,0,4,5037.077148,3.689453125,1099.8663330078125,12.293414115905762,2100.497802734375,right start,,2023-11-29T15:26:58.567321,1,1454879,24:14.9,0,107.82334899902344,0,0,4,4852.866699,-8.7265625,1106.2503662109375,13.273335456848145,2130.963623046875,end,,2023-11-29T15:26:58.526974,1,1454841,0.5509371161460876,107.97669982910156,0.0,0.0,4,4861.3291015625,-8.729998588562012,1106.0067138671875,13.235909461975098,2129.8291015625,,1.179508,1.02,-0.032986,1
2023-11-29T15:27:02.902249,1,1459215,0.5513144731521606,99.69524383544922,0.2817000150680542,0.0,4,4557.04345703125,-2.3399999141693115,1137.41015625,17.11928939819336,2248.59912109375,,2023-11-29T15:27:04.871321,1,1461183,24:21.2,0,106.4950180053711,0.27450981736183167,0,4,4844.161133,-1.597413182,1154.0533447265625,18.89409828186035,2302.454102,left start,,2023-11-29T15:27:05.781321,1,1462093,24:22.1,0,109.67520904541016,0.30588236451148987,0,4,4998.741211,5.12890625,1163.0850830078125,19.760623931884766,2328.202148,end,,2023-11-29T15:27:04.878972,1,1461192,0.5514881014823914,106.53156280517578,0.27775001525878906,0.0,4,4846.89990234375,-1.3499999046325684,1154.1395263671875,18.901750564575195,2302.686767578125,,1.962717,0.91,-0.886088,1
2023-11-29T15:27:09.376594,1,1465689,0.551913321018219,107.8895492553711,0.0,0.0,4,4853.09033203125,0.8549998998641968,1193.0316162109375,22.812280654907227,2435.7119140625,,2023-11-29T15:27:10.288321,1,1466600,24:26.6,0,105.15461730957031,0.027450980618596077,0,4,4735.443359,4.266913890838623,1199.954102,22.967430114746094,2461.754150390625,right start,,2023-11-29T15:27:11.956321,1,1468268,24:28.3,0,105.48074340820312,0.1764705926179886,0,4,4771.165039,-4.129502296,1210.979736328125,22.470552444458008,2509.104248046875,end,,2023-11-29T15:27:11.688367,1,1467999,0.5521209836006165,105.20431518554688,0.17059999704360962,0.0,4,4750.7109375,-3.2849996089935303,1209.2099609375,22.61920928955078,2501.40625,,0.904406,1.668,-0.262147,1
2023-11-29T15:27:14.574560,1,1470888,0.5523920655250549,116.42730712890625,0.24994999170303345,0.0,4,5283.08447265625,-2.744999885559082,1231.7413330078125,19.977195739746094,2586.825439453125,,2023-11-29T15:27:15.634321,1,1471946,24:31.9,0,120.57160949707031,0.24705882370471954,0,4,5470.348145,-1.566401601,1241.869873046875,18.814523696899414,2620.171630859375,left start,,2023-11-29T15:27:17.127321,1,1473439,24:33.4,0,126.44309997558594,0.26274511218070984,0,4,5736.254883,2.87890625,1257.416016,17.111787796020508,2668.935547,end,,2023-11-29T15:27:16.308803,1,1472622,0.5525693893432617,123.28026580810547,0.2459999918937683,0.0,4,5592.37939453125,1.4849998950958252,1248.950439453125,18.055130004882812,2641.91455078125,,1.05244,1.493,-0.804803,1
2023-11-29T15:27:25.324990,1,1481637,0.5535275936126709,111.75822448730469,0.0,0.0,4,5032.44775390625,-3.689999580383301,1335.985107421875,7.718330383300781,2941.478271484375,,2023-11-29T15:27:27.288321,1,1483600,24:43.6,0,107.43363189697266,0,0,4,4838.067871,-2.69921875,1357.619873046875,6.4137773513793945,2997.217773,right start,,2023-11-29T15:27:28.545321,1,1484857,24:44.9,0,104.36042785644531,0,0,4,4700,-9.4453125,1372.388184,5.972631931304932,3031.105957,end Curve,,2023-11-29T15:27:27.702929,1,1484016,0.5537492632865906,106.46411895751953,0.0,0.0,4,4797.14306640625,-2.6999998092651367,1362.330322265625,6.235903739929199,3008.61767578125,,1.95957,1.257,-0.824315,1
2023-11-29T15:27:31.065884,1,1487379,0.554043710231781,101.4152603149414,0.13885000348091125,0.0,4,4586.12939453125,-7.0199995040893555,1410.1329345703125,5.686311721801758,3091.733642578125,,2023-11-29T15:27:31.808321,1,1488120,24:48.1,0,101.24929809570312,0.13333334028720856,0,4,4576,-7.387409687,1423.2198486328125,5.618643760681152,3107.973876953125,left start,,2023-11-29T15:27:33.303321,1,1489615,24:49.6,0,100.92830657958984,0.13333334028720856,0,4,4564,1.036629319190979,1452.2706298828125,5.485514163970947,3138.259766,end Curve,,2023-11-29T15:27:33.276714,1,1489590,0.5542345643043518,100.96987915039062,0.13490000367164612,0.0,4,4564.5810546875,1.0799999237060547,1451.7625732421875,5.4885334968566895,3137.771240234375,,0.729165,1.495,-0.020797,1
2023-11-29T15:27:44.027477,1,1500339,0.555350124835968,117.76331329345703,0.0,0.0,4,5298.5146484375,4.454999923706055,1749.47021484375,-2.5900769233703613,3339.884521484375,,2023-11-29T15:27:44.743321,1,1501055,25:01.1,0,116.35462188720703,0,0,4,5236,-0.435015142,1769.313720703125,-3.498142242,3352.064453,right start,,2023-11-29T15:27:47.396321,1,1503708,25:03.7,0,111.82051086425781,0,0,4,5032,-0.899902344,1841.5391845703125,-6.788639069,3394.911376953125,end,,2023-11-29T15:27:45.961325,1,1502274,0.5555425882339478,114.24870300292969,0.0,0.0,4,5142.0390625,-1.619999885559082,1802.5184326171875,-5.02321720123291,3372.51513671875,,0.696816,2.653,-1.429173,1
2023-11-29T15:27:47.825096,1,1504137,0.555722713470459,111.1309585571289,0.0,0.0,4,5003.296875,-0.8999999761581421,1853.083251953125,-7.31410026550293,3401.46484375,,2023-11-29T15:27:48.561321,1,1504873,25:04.9,0,109.9279785,0,0,4,4948,-2.158203125,1872.7911376953125,-8.200339317,3412.484130859375,left start,,2023-11-29T15:27:50.259321,1,1506571,25:06.6,0,107.00308990478516,0,0,4,4820,5.9478373527526855,1918.336914,-10.03537369,3435.796387,end mae to renzoku,,2023-11-29T15:27:49.725422,1,1506039,0.5559017062187195,108.01173400878906,0.0,0.0,4,4864.35009765625,-4.00499963760376,1903.9971923828125,-9.546466827392578,3428.92529296875,,0.718357,1.698,-0.503846,1
2023-11-29T15:27:57.077518,1,1513389,0.5565518736839294,102.16107177734375,0.14680001139640808,0.0,4,4619.85595703125,0.35999998450279236,2087.912109375,-8.020416259765625,3530.76318359375,,2023-11-29T15:27:58.873321,1,1515185,25:15.2,0,100.96106719970703,0.1411764770746231,0,4,4564,-1.492885113,2131.646240234375,-6.971398354,3556.347656,right start,,2023-11-29T15:28:01.492321,1,1517804,25:17.8,0,100.78340148925781,0.193666473,0,4,4563.180176,0.8813828229904175,2194.464111328125,-6.517560005,3593.945801,end,,2023-11-29T15:28:00.664676,1,1516977,0.5568633079528809,100.52290344238281,0.15080001950263977,0.0,4,4546.6259765625,0.44999998807907104,2174.45068359375,-6.532293796539307,3582.333740234375,,1.769962,2.619,-0.821315,1
2023-11-29T15:28:04.928753,1,1521243,0.5572445392608643,107.79454040527344,0.15870001912117004,0.0,4,4875.8896484375,-3.6450002193450928,2281.675048828125,-7.1163740158081055,3643.255615234375,,2023-11-29T15:28:05.157321,1,1521469,25:21.5,0,107.85266876220703,0.15294118225574493,0,4,4876,-3.231076717,2287.683105,-7.160259247,3646.388916015625,left start,,2023-11-29T15:28:06.819321,1,1523131,25:23.1,0,108.21639251708984,0.1568627506494522,0,4,4892,2.4926750659942627,2332.05957,-7.473834991,3669.229492,end,,2023-11-29T15:28:06.294692,1,1522608,0.557371199131012,108.16487884521484,0.14680001139640808,0.0,4,4890.9814453125,5.5799994468688965,2318.210693359375,-7.379814147949219,3661.766845703125,,0.210657,1.662,-0.508677,1
2023-11-29T15:28:08.960140,1,1525272,0.5576207041740417,110.29900360107422,0.1269499957561493,0.0,4,4981.75830078125,1.529999852180481,2388.888671875,-7.806793212890625,3700.9296875,,2023-11-29T15:28:10.298321,1,1526610,25:26.6,0,107.03672790527344,0,0,4,4816.748535,3.515268087387085,2423.915527,-7.87302351,3721.171142578125,right start,,2023-11-29T15:28:11.889321,1,1528201,25:28.2,0,103.58153533935547,0.13725490868091583,0,4,4680,-4.453125,2463.41748,-7.935097218,3745.613037109375,end,,2023-11-29T15:28:11.059381,1,1527372,0.5578149557113647,105.10993194580078,0.027750015258789062,0.0,4,4736.3193359375,-3.194999933242798,2442.899169921875,-7.903688907623291,3733.1298828125,,1.313404,1.591,-0.807416,1
2023-11-29T15:28:08.960140,1,1525272,0.5576207041740417,110.29900360107422,0.1269499957561493,0.0,4,4981.75830078125,1.529999852180481,2388.888671875,-7.806793212890625,3700.9296875,,2023-11-29T15:28:16.539321,1,1532851,25:32.9,0,100.61197662353516,0.10588235408067703,0,4,4544,0.854980469,2578.32666,-8.330015182,3810.358887,left start,,2023-11-29T15:28:20.970321,1,1537282,25:37.3,0,98.04775238,0.2666666805744171,0,4,4453.233887,1.3151850700378418,2685.367431640625,-8.736658096,3868.463623046875,end heta ,,2023-11-29T15:28:11.059381,1,1527372,0.5578149557113647,105.10993194580078,0.027750015258789062,0.0,4,4736.3193359375,-3.194999933242798,2442.899169921875,-7.903688907623291,3733.1298828125,,7.554404,4.431,-9.888416,1
2023-11-29T15:28:25.173379,1,1541487,0.5590688586235046,118.5098648071289,0.24994999170303345,0.0,4,5379.546875,1.2599998712539673,2795.887939453125,-8.954595565795898,3930.48046875,,2023-11-29T15:28:26.657321,1,1542969,25:43.0,0,121.2747802734375,0.22745098173618317,0,4,5496,6.296875,2838.456298828125,-8.435272217,3955.544189453125,right start,,2023-11-29T15:28:28.134321,1,1544446,25:44.4,0,123.38108825683594,0.23137255012989044,0,4,5591.604492,-2.11328125,2880.597412109375,-7.570445061,3982.847656,end Curve,,2023-11-29T15:28:27.172975,1,1543485,0.5592762231826782,122.05455780029297,0.2261500060558319,0.0,4,5530.81494140625,-2.8349997997283936,2853.128173828125,-8.140116691589355,3964.970458984375,,1.457119,1.477,-0.931535,1
2023-11-29T15:28:30.448402,1,1546761,0.559621274471283,117.73561096191406,0.0,0.0,4,5297.318359375,-0.13499999046325684,2946.457275390625,-6.204769611358643,4025.11962890625,,2023-11-29T15:28:32.210321,1,1548522,25:48.5,0,111.24496459960938,0,0,4,5008,1.2703715562820435,2993.182129,-5.197153568,4055.957031,left start,,2023-11-29T15:28:33.542321,1,1549854,25:49.9,0,106.59722137451172,0.086274512,0,4,4806.311035,5.71484375,3026.835205078125,-4.451983452,4078.102539,end Curve,,2023-11-29T15:28:33.148422,1,1549461,0.5598844289779663,107.94180297851562,0.0,0.0,4,4857.732421875,5.309999942779541,3017.193603515625,-4.667011737823486,4071.44775390625,,1.747179,1.332,-0.392344,1
2023-11-29T15:28:42.229568,1,1558542,0.560765266418457,118.47999572753906,0.0,0.0,4,5330.34765625,5.21999979019165,3228.921630859375,0.37612384557724,4258.3203125,,2023-11-29T15:28:43.718321,1,1560030,26:00.0,0,113.36543273925781,0,0,4,5100,3.869140625,3260.115723,0.7616440057754517,4294.637695,right start,,2023-11-29T15:28:44.783321,1,1561095,26:01.1,0,110.00322723388672,0,0,4,4952,-4.649298191,3280.030029296875,0.8983705043792725,4321.003906,end Curve,,2023-11-29T15:28:44.121745,1,1560435,0.5609539151191711,112.06531524658203,0.0,0.0,4,5044.75537109375,3.2849996089935303,3267.851806640625,0.820967972278595,4304.67529296875,,1.4675,1.065,-0.661042,1
2023-11-29T15:28:53.203126,1,1569516,0.5618579387664795,112.07870483398438,0.0,0.0,4,5044.73388671875,1.5749999284744263,3436.9033203125,1.752890944480896,4540.80859375,,2023-11-29T15:28:55.360321,1,1571672,26:11.7,0,105.50333404541016,0,0,4,4748.053223,-1.079101563,3472.725586,1.9653726816177368,4595.211426,left start,,2023-11-29T15:28:56.307321,1,1572619,26:12.6,0,102.87772369384766,0.098039217,0,4,4640,6.1691694259643555,3489.065185546875,2.053037166595459,4617.199707,end,,2023-11-29T15:28:56.757960,1,1573071,0.5621845126152039,102.42342376708984,0.1269499957561493,0.0,4,4626.0224609375,5.5799994468688965,3496.371826171875,2.0876710414886475,4627.78759765625,,2.153433,0.947,0.454304,1
2023-11-29T15:29:01.733471,1,1578045,0.5626690983772278,119.1456298828125,0.0,0.0,4,5361.0595703125,0.4049999713897705,3580.4345703125,2.585761308670044,4759.0576171875,,2023-11-29T15:29:03.449321,1,1579761,26:19.8,0,113.52933502197266,0,0,4,5108,2.923828125,3609.577880859375,2.7622807025909424,4806.24707,right start,,2023-11-29T15:29:04.555321,1,1580867,26:20.9,0,110.14129638671875,0,0,4,4956.04248,-6.571680069,3626.379395,2.872509717941284,4836.223633,end,,2023-11-29T15:29:04.243807,1,1580556,0.5629182457923889,111.11666107177734,0.0,0.0,4,5001.322265625,-7.0199995040893555,3621.656982421875,2.842074394226074,4827.88623046875,,1.703346,1.106,-0.302531,1
2023-11-29T15:29:05.685477,1,1581999,0.5630537867546082,106.74071502685547,0.0,0.0,4,4805.24072265625,-3.7799997329711914,3644.396240234375,2.98022198677063,4865.1298828125,,2023-11-29T15:29:06.345321,1,1582657,26:22.7,0,104.8180160522461,0,0,4,4718.943359,-0.179931641,3655.254150390625,3.0363683700561523,4881.12207,left start,,2023-11-29T15:29:08.980321,1,1585292,26:25.3,0,106.5212402,0.3294117748737335,0,4,4859.860352,1.3464674949645996,3697.441895,3.284541130065918,4943.553223,end renzoku kana\,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,0.642577,2.635,0.166985,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:38:58.020954,1,75185,01:15.2,0,107.51221466064453,0,0,4,4840,0.5473496913909912,4905.356934,4.739598274230957,-4189.147461,right start,,2023-11-29T15:38:59.416954,1,76581,01:16.6,0,103.75183868408203,0.10998926311731339,0,4,4680,-1.801927805,4870.231445,4.688304901123047,-4168.132324,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.502196,1.396,-2.570681,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:39:02.619954,1,79784,01:19.8,0,111.76409149169922,0.1882352977991104,0,4,5058.395508,5.866458415985107,4789.67627,4.6975932121276855,-4116.663574,right start,,2023-11-29T15:39:03.376954,1,80541,01:20.5,0,111.77761840820312,0.13725490868091583,0,4,5052,-10.84707355,4769.080566,4.744674205780029,-4105.331055,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.538577,0.757,-2.144111,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:39:16.452954,1,93617,01:33.6,0,120.5442123413086,0,0,5,4248,-4.34658432,4383.929199,5.286275386810303,-3849.377686,left start,,2023-11-29T15:39:17.469954,1,94634,01:34.6,0,118.40079498291016,0.096378937,0,5,4180,5.506473064422607,4356.930176,5.272403717041016,-3829.165771,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.642397,1.017,-2.466945,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:39:24.395954,1,101560,01:41.6,0,131.1677246,0,0,5,4620,-4.007425308,4153.390625,5.356250286102295,-3692.172119,left start,,2023-11-29T15:39:25.601954,1,102766,01:42.8,0,127.94034576416016,0,0,5,4508,6.79296875,4118.366211,5.345120906829834,-3666.512695,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,0.542406,1.206,-1.387789,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:39:30.301954,1,107466,01:47.5,0,114.69947814941406,0,0,5,4044,7.288520336151123,3986.039794921875,6.602297782897949,-3579.080566,right start,,2023-11-29T15:39:30.829954,1,107994,01:48.0,0,113.07181549072266,0,0,5,3988,-16.7536068,3971.158447265625,6.949250221252441,-3571.497314,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.048807,0.528,-2.425811,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:39:34.691954,1,111856,01:51.9,0,101.1062240600586,0.026363598182797432,0,5,3570,5.303290843963623,3874.796142578125,9.895885467529297,-3509.365723,right start,,2023-11-29T15:39:35.640954,1,112805,01:52.8,0,100.0251235961914,0.18431372940540314,0,5,3542,0.6838773488998413,3851.781738,10.580870628356934,-3496.332764,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.721431,0.949,-2.510424,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:39:40.260954,1,117425,01:57.4,0,116.88417053222656,0.40392157435417175,0,5,4172,-2.263677835,3739.925781,12.855844497680664,-3421.820313,left start,,2023-11-29T15:39:41.068954,1,118233,01:58.2,0,120.31119537353516,0.27843138575553894,0,5,4276,4.31640625,3718.74707,13.065611839294434,-3405.516357,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.35964,0.808,-1.897272,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:40:00.106954,1,137271,02:17.3,0,121.60818481445312,0,0,5,4284,1.2014760971069336,3174.344238,3.461960792541504,-3044.308594,right start,,2023-11-29T15:40:01.977954,1,139142,02:19.1,0,119.63436889648438,0.22745098173618317,0,5,4236,-1.571209311,3121.25293,2.122133255004883,-3011.322998,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.291484,1.871,-3.765475,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:40:06.073954,1,143238,02:23.2,0,116.97720336914062,0,0,5,4124,-0.096408039,3007.746094,-0.745652735,-2935.855957,left start,,2023-11-29T15:40:07.561954,1,144726,02:24.7,0,114.5381088256836,0,0,5,4041.942138671875,2.294921875,2968.988037109375,-1.755259156,-2907.823242,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.352436,1.488,-3.631763,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:40:14.703954,1,151868,02:31.9,0,109.9153060913086,0.1411764770746231,0,5,3888,3.283203125,2784.951904296875,-1.972034574,-2785.894043,right start,,2023-11-29T15:40:15.526954,1,152691,02:32.7,0,109.63215637207031,0.14509804546833038,0,5,3878,-9.079406738,2763.050537109375,-1.910681844,-2773.640869,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.791777,0.823,-2.458792,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:40:20.200954,1,157365,02:37.4,0,108.53752899169922,0.1411764770746231,0,5,3840,-4.597036839,2645.508789,-1.693042278,-2694.530518,left start,,2023-11-29T15:40:21.439954,1,158604,02:38.6,0,108.18656921386719,0.13725490868091583,0,5,3828,4.273977756500244,2616.507568359375,-1.61491859,-2671.031006,end Curve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.464531,1.239,-2.142253,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:40:29.327954,1,166492,02:46.5,0,109.61444854736328,0,0,5,3867.815185546875,3.303225279,2427.958740234375,-0.980883241,-2515.297607,right start,,2023-11-29T15:40:30.776954,1,167941,02:47.9,0,106.46341705322266,0,0,5,3756.656494140625,-1.57421875,2393.780273,-0.964945138,-2488.429443,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.715776,1.449,-2.833376,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:40:35.507954,1,172672,02:52.7,0,101.83985900878906,0.17718759179115295,0,5,3606.182861328125,-7.328103065,2290.576172,-0.968090713,-2399.177734,left start,,2023-11-29T15:40:36.506954,1,173671,02:53.7,0,106.63485717773438,0.4431372582912445,0,5,3822.671142578125,6.028496742248535,2270.132324,-0.967978358,-2378.980469,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.108853,0.999,-2.752011,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:41:01.436954,1,198601,03:18.6,0,114.09664916992188,0.351804644,0,5,4071.42041,3.5299391746520996,1642.330078,-19.53471756,-1837.700806,right start,,2023-11-29T15:41:02.730954,1,199895,03:19.9,0,119.91929626464844,0.20409610867500305,0,5,4252,-2.033433914,1609.1099853515625,-19.34004211,-1811.557983,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.074985,1.294,-3.110851,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:41:07.861954,1,205026,03:25.0,0,120.65433502197266,0.2078431397676468,0,5,4272,-2.967604876,1480.0130615234375,-16.93986702,-1699.93689,left start,,2023-11-29T15:41:08.774954,1,205939,03:25.9,0,121.00816345214844,0.2078431397676468,0,5,4284,6.031248569488525,1458.0543212890625,-16.47839165,-1678.537109,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.53713,0.913,-2.257997,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:41:15.056954,1,212221,03:32.2,0,122.2831039428711,0.20392157137393951,0,5,4329.23877,5.8046875,1296.7569580078125,-11.7272625,-1539.61853,right start,,2023-11-29T15:41:15.974954,1,213139,03:33.1,0,122.1342773,0.20392157137393951,0,5,4324,-5.7578125,1271.941406,-10.89744854,-1520.76062,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.220423,0.918,-2.544557,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:41:20.687954,1,217852,03:37.9,0,109.7405014038086,0.043640006333589554,0,5,3873.743652,-5.69731617,1156.1273193359375,-6.812822342,-1420.498901,left start,,2023-11-29T15:41:21.460954,1,218625,03:38.6,0,107.83302307128906,0.062745102,0,5,3810,7.177306175231934,1139.8248291015625,-6.184009075,-1403.807495,end Curve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.178772,0.773,-2.677163,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:41:33.822954,1,230987,03:51.0,0,114.67191314697266,0,0,5,4046.404785,-9.323011398,949.8380126953125,-1.27370584,-1084.531494,right start,,2023-11-29T15:41:35.019954,1,232184,03:52.2,0,111.55705261230469,0,0,5,3934.906738,-6.61328125,941.9405517578125,-1.069360733,-1047.823975,end Curve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.067831,1.197,-3.150253,5
