timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,lc_start-ts_start,lc_end-lc_start,ts_end-lc_end,tslog[next_index][5]
2023-11-09T11:36:49.283616,1,461952,0.5591907501220703,87.3363037109375,0.0,0.0,3,5667.0537109375,0.26999998092651367,2830.158935546875,-8.582832336425781,3949.576171875,,2023-11-09T11:36:51.966919,1,464636,07:44.6,0,76.38153076171875,0,0,3,4961.821777,-5.62109375,2882.959961,-7.568841457,3979.984130859375,left start,,2023-11-09T11:36:53.336919,1,466006,07:46.0,0,71.23095703,0,0,3,4628.321777,9.21875,2907.863281,-7.075592995,3992.947266,end,,2023-11-09T11:36:52.582390,1,465252,0.5594196319580078,74.01271057128906,0.0,0.0,3,4810.513671875,-4.635000228881836,2894.330322265625,-7.337271213531494,3985.982666015625,,2.670059,1.37,-0.742982,2
2023-11-09T11:37:14.626811,1,487296,0.560934841632843,53.53540802001953,0.07140001654624939,0.0,3,3494.161376953125,1.1699999570846558,3267.31640625,0.7961470484733582,4296.9423828125,,2023-11-09T11:37:16.418919,1,489088,08:09.1,0,55.66061019897461,0.23137255012989044,0,3,3664.927001953125,4.260863780975342,3284.347900390625,0.8993564248085022,4317.501953,right start,,2023-11-09T11:37:18.935919,1,491605,08:11.6,0,77.67105865478516,0.36470589,0,3,5157.768066,-2.936745644,3311.356934,1.0465399026870728,4354.149902,end Curve,,2023-11-09T11:37:18.602545,1,491271,0.5611371397972107,74.1087417602539,0.3571000099182129,0.0,3,4926.474609375,2.8349997997283936,3307.353759765625,1.025597333908081,4348.34423828125,,1.785912,2.517,-0.322164,2
2023-11-09T11:37:40.191670,1,512859,0.5632103681564331,94.79254150390625,0.0,0.0,4,4271.962890625,1.8449997901916504,3673.976318359375,3.140007734298706,4906.056640625,,2023-11-09T11:37:41.769919,1,514439,08:34.4,0,90.82089996,0,0,4,4094.408203,2.248046875,3695.496337890625,3.2700536251068115,4940.657715,right start,,2023-11-09T11:37:43.960919,1,516630,08:36.6,0,89.80362701416016,0.30980393290519714,0,4,4095.698486328125,-2.712767363,3722.928223,3.4422948360443115,4987.295898,end,,2023-11-09T11:37:42.725228,1,515394,0.5634106397628784,88.54077911376953,0.0,0.0,4,3991.717529296875,1.7999999523162842,3707.59912109375,3.345195770263672,4961.10888671875,,1.567862,2.191,-1.214878,2
2023-11-09T11:37:55.061316,1,527730,0.564505934715271,87.89605712890625,0.027750015258789062,0.0,4,3964.822509765625,0.6749999523162842,3895.736328125,2.9842045307159424,5259.568359375,,2023-11-09T11:37:57.298919,1,529968,08:50.0,0,83.92213439941406,0.031401053071022034,0,4,3789.985352,-5.396137714,3925.399658203125,2.8407623767852783,5303.97168,left start,,2023-11-09T11:37:58.806919,1,531476,08:51.5,0,83.4498291,0.250980407,0,4,3811.143066,4.2265625,3945.714355,2.7506980895996094,5332.29248,end,,2023-11-09T11:37:57.504964,1,530175,0.5646867156028748,83.64835357666016,0.03970000147819519,0.0,4,3775.83740234375,0.8549998998641968,3928.278076171875,2.828382730484009,5307.8330078125,,2.204211,1.508,-1.287532,2
2023-11-09T11:38:14.818049,1,547488,0.5665834546089172,108.49995422363281,0.0,0.0,5,3827.966064453125,-1.0799999237060547,4255.40283203125,1.5884755849838257,5816.64013671875,,2023-11-09T11:38:17.363919,1,550033,09:10.0,0,102.82288360595703,0,0,5,3628,-0.998502254,4295.125488,1.7597037553787231,5879.85791,right start,,2023-11-09T11:38:18.298919,1,550968,09:11.0,0,100.47534942626953,0,0.14966098964214325,5,3523.738281,-2.87890625,4307.763184,1.8193447589874268,5903.092773,end,,2023-11-09T11:38:17.461842,1,550131,0.566826343536377,102.61138916015625,0.0,0.0,5,3613.1943359375,-6.029999256134033,4296.4228515625,1.7627218961715698,5882.330078125,,2.527755,0.935,-0.821008,2
2023-11-09T11:38:53.978320,1,586647,0.5705463290214539,115.15652465820312,0.0,0.0,4,5182.13818359375,2.6999998092651367,4564.46484375,-24.5816593170166,6987.1181640625,,2023-11-09T11:38:55.864919,1,588534,09:48.5,0,108.12247467041016,0,0,4,4866.258789,1.1381893157958984,4554.179199,-25.08163834,7044.518555,left start,,2023-11-09T11:38:56.587919,1,589257,09:49.3,0,106.0698242,0,0,4,4765.523438,5.615900993347168,4551.35791,-25.06940269,7065.83252,end jikochokugo,,2023-11-09T11:38:56.177144,1,588846,0.5707642436027527,107.262939453125,0.0,0.0,4,4830.79931640625,4.589999675750732,4553.0302734375,-25.098182678222656,7053.7646484375,,1.878547,0.723,-0.401404,2
2023-11-09T11:39:21.942281,1,614613,0.5732787251472473,84.98780822753906,0.18650001287460327,0.0,3,5562.45458984375,1.7999999523162842,4369.6787109375,-23.234264373779297,7814.6962890625,,2023-11-09T11:39:24.152919,1,616822,10:16.8,0,89.42583465576172,0.1882352977991104,0,3,5849.185059,-0.051687211,4358.96875,-23.75904846,7867.089355,left start,,2023-11-09T11:39:25.014919,1,617684,10:17.7,0,91.19357299804688,0.1882352977991104,0,3,5968,3.127485990524292,4355.658203,-24.09265137,7888.454102,end,,2023-11-09T11:39:24.540709,1,617211,0.5734808444976807,90.2601089477539,0.1904500126838684,0.0,3,5905.38720703125,7.2900004386901855,4357.59765625,-23.904918670654297,7876.689453125,,2.208487,0.862,-0.473681,2
2023-11-09T11:39:30.803624,1,623472,0.5741499662399292,123.8680419921875,0.0,0.5,4,5421.3994140625,0.4949999749660492,4310.4326171875,-22.545286178588867,8080.1884765625,,2023-11-09T11:39:33.059919,1,625729,10:25.7,0,57.37252426147461,0,0,3,3737.610352,0.269775391,4295.223633,-20.31309891,8132.047852,right start,,2023-11-09T11:39:33.835919,1,626505,10:26.5,0,55.09191131591797,0.11764705926179886,0,3,3600.345703,-10.35995007,4290.358398,-19.81577492,8143.09668,end,,2023-11-09T11:39:32.659493,1,625329,0.5743042826652527,61.45498275756836,0.0,0.5,3,3893.8408203125,10.484999656677246,4297.83349609375,-20.590530395507812,8126.1015625,,2.248577,0.776,-1.152365,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-09T11:41:13.789869,1,726459,0.5245968699455261,100.99446105957031,0.0,0.18650001287460327,4,4519.7109375,-0.7199999690055847,5109.54248046875,8.431724548339844,-4316.99462890625,,2023-11-09T11:41:17.242919,1,729912,12:09.9,0,71.89186859,0,0,3,4673.372559,2.068359375,5039.107422,6.442774772644043,-4278.32959,right start,,2023-11-09T11:41:18.416919,1,731086,12:11.1,0,69.73526763916016,0,0,3,4536,-11.109375,5018.425293,5.922031402587891,-4268.00293,end Curve,,2023-11-09T11:41:14.255263,1,726924,0.5246365070343018,95.56599426269531,0.0,0.17855000495910645,4,4279.251953125,-0.7649999260902405,5098.4033203125,8.115283966064453,-4310.93701171875,,3.428345,1.174,-4.139291,3
2023-11-09T11:41:46.105518,1,758775,0.5280786156654358,99.09158325195312,0.0,0.0,1,4682.28955078125,-0.17999999225139618,4173.060546875,5.416088104248047,-3711.1201171875,,2023-11-09T11:41:49.021919,1,761691,12:41.7,0,91.98957824707031,0,0,4,4144,-8.085112572,4109.400391,5.430505752563477,-3667.112305,left start,,2023-11-09T11:41:49.971919,1,762641,12:42.6,0,89.78701782226562,0,0,4,4048.817383,7.845684051513672,4090.562988,5.414915561676025,-3652.244141,end,,2023-11-09T11:41:46.350829,1,759021,0.5280994772911072,98.56370544433594,0.0,0.0,4,4438.50927734375,-0.4949999749660492,4167.47509765625,5.420593738555908,-3707.321533203125,,2.908305,0.95,-3.612822,3
2023-11-09T11:41:57.566468,1,770235,0.5289661288261414,86.01973724365234,0.14285001158714294,0.0,4,3893.3125,1.529999852180481,3936.54833984375,7.907896518707275,-3548.981689453125,,2023-11-09T11:42:00.554919,1,773224,12:53.2,0,85.23088073730469,0.16862745583057404,0,4,3860,-1.369981766,3877.929931640625,9.802005767822266,-3509.10376,left start,,2023-11-09T11:42:01.473919,1,774143,12:54.1,0,86.39370727539062,0.43921568989753723,0,4,3966.925537109375,8.6328125,3860.868164,10.327469825744629,-3495.543945,end,,2023-11-09T11:41:57.922040,1,770592,0.5289924740791321,85.81108093261719,0.14285001158714294,0.0,4,3883.149658203125,1.529999852180481,3929.369140625,8.134947776794434,-3544.39990234375,,2.977371,0.919,-3.536199,3
2023-11-09T11:41:57.566468,1,770235,0.5289661288261414,86.01973724365234,0.14285001158714294,0.0,4,3893.3125,1.529999852180481,3936.54833984375,7.907896518707275,-3548.981689453125,,2023-11-09T11:42:19.361919,1,792031,13:12.0,0,94.80834961,0,0,4,4272,0.6935817003250122,3453.567138671875,10.40070629119873,-3225.462646,right start,,2023-11-09T11:42:23.088919,1,795758,13:15.8,0,88.78606414794922,0.05882353,0,4,4008,0.179931641,3373.522216796875,8.437068939208984,-3174.563721,end heta,,2023-11-09T11:41:57.922040,1,770592,0.5289924740791321,85.81108093261719,0.14285001158714294,0.0,4,3883.149658203125,1.529999852180481,3929.369140625,8.134947776794434,-3544.39990234375,,21.784371,3.727,-25.151199,3
2023-11-09T11:42:26.040949,1,798711,0.5312760472297668,84.94932556152344,0.023800015449523926,0.0,4,3832.907958984375,-0.7199999690055847,3313.867919921875,6.943601131439209,-3135.396240234375,,2023-11-09T11:42:28.575919,1,801245,13:21.2,0,82.24098969,0.035294119,0,4,3711.626465,4.239882946014404,3264.138916015625,5.729651927947998,-3104.025879,right start,,2023-11-09T11:42:29.598919,1,802268,13:22.3,0,83.67430877685547,0.37800008058547974,0,4,3827.120117,-8.130314827,3243.707031,5.274615287780762,-3092.744385,end,,2023-11-09T11:42:26.396844,1,799065,0.5313016772270203,84.54449462890625,0.023800015449523926,0.0,4,3815.58056640625,-0.6299999356269836,3306.945556640625,6.76826286315918,-3130.760498046875,,2.533383,1.023,-3.191989,3
2023-11-09T11:42:43.964990,1,816633,0.5326496958732605,83.13884735107422,0.0,0.0,4,3747.516357421875,-0.6749999523162842,2940.556396484375,-2.0917224884033203,-2893.366455078125,,2023-11-09T11:42:46.911919,1,819581,13:39.6,0,76.97447967529297,0,0,3,5004.62207,0.7098851203918457,2886.965576171875,-2.11722374,-2855.50708,left start,,2023-11-09T11:42:47.975919,1,820645,13:40.6,0,73.50255584716797,0,0,3,4778.107422,8.007352828979492,2869.554199,-2.115885258,-2841.703369,end,,2023-11-09T11:42:44.364656,1,817035,0.5326781868934631,82.35761260986328,0.0,0.0,4,3708.952392578125,-0.6749999523162842,2932.83251953125,-2.1354143619537354,-2888.296875,,2.934145,1.064,-3.596602,3
2023-11-09T11:43:13.539493,1,846210,0.5348257422447205,81.7531967163086,0.0,0.0,3,5309.2490234375,-1.4849998950958252,2376.475830078125,-0.9639118313789368,-2471.032958984375,,2023-11-09T11:43:17.176919,1,849846,14:09.8,0,73.50763702392578,0.27843138575553894,0,3,4841.783203,0.944824219,2319.722656,-0.964331031,-2419.612793,left start,,2023-11-09T11:43:18.353919,1,851023,14:11.0,0,82.15106201171875,0.2980392277240753,0,3,5383.112305,6.25390625,2301.730957,-0.970941365,-2401.618408,end heta,,2023-11-09T11:43:14.305881,1,846975,0.5348785519599915,79.11034393310547,0.0,0.0,3,5139.13525390625,-1.6649999618530273,2363.2744140625,-0.9710588455200195,-2460.1845703125,,3.619664,1.177,-4.014857,3
2023-11-09T11:43:50.899039,1,883569,0.5378807187080383,63.41252899169922,0.0,0.0,3,4124.12255859375,-1.1699999570846558,1627.851318359375,-19.459421157836914,-1819.541015625,,2023-11-09T11:43:53.498919,1,886168,14:46.2,0,56.15922927856445,0,0,3,3656.540527,-5.903168678,1594.667724609375,-19.11492348,-1791.986572,right start,,2023-11-09T11:43:57.670919,1,890340,14:50.3,0,71.13874816894531,0.3333333432674408,0,3,4725.951172,-0.809570313,1541.947754,-18.1296463,-1748.928467,end,,2023-11-09T11:43:51.199382,1,883869,0.5378968715667725,62.564117431640625,0.0,0.0,3,4072.957763671875,-1.1699999570846558,1623.902587890625,-19.436466217041016,-1816.084716796875,,2.592887,4.172,-6.462063,3
2023-11-09T11:44:12.577260,1,905247,0.5394103527069092,91.66065979003906,0.15080001950263977,0.0,4,4149.05859375,1.034999966621399,1247.9593505859375,-10.00411605834961,-1497.0908203125,,2023-11-09T11:44:15.608919,1,908278,15:08.3,0,90.66686248779297,0.16470588743686676,0,4,4104,1.8007112741470337,1191.023193359375,-7.958138466,-1445.876221,left start,,2023-11-09T11:44:16.434919,1,909104,15:09.1,0,90.63935089111328,0.1989595592021942,0,4,4108,4.655850887298584,1176.5638427734375,-7.410475731,-1430.933594,end,,2023-11-09T11:44:13.043986,1,905712,0.5394466519355774,91.40774536132812,0.1547500193119049,0.0,4,4137.2568359375,0.9449999332427979,1238.8564453125,-9.686921119689941,-1489.554443359375,,3.020302,0.826,-3.362851,3
2023-11-09T11:44:36.054820,1,928725,0.5410856008529663,64.40316009521484,0.18250000476837158,0.0,3,4218.93408203125,-6.119999408721924,949.6182861328125,-1.3991892337799072,-1059.502685546875,,2023-11-09T11:44:37.637919,1,930307,15:30.3,0,67.74942016601562,0.1882352977991104,0,3,4441.255371,0.32631349563598633,945.5278930664062,-1.293674707,-1030.754883,right start,,2023-11-09T11:44:39.458919,1,932128,15:32.1,0,80.25173950195312,0.3803921639919281,0,3,5344.021484,-7.87109375,941.0500488,-1.072964907,-994.5288086,end Curve,,2023-11-09T11:44:36.497876,1,929169,0.5411102175712585,65.28962707519531,0.18250000476837158,0.0,3,4279.86376953125,-6.119999408721924,948.3309936523438,-1.3738268613815308,-1051.60888671875,,1.581013,1.821,-2.951421,3
2023-11-09T11:44:46.137964,1,938808,0.5417828559875488,78.75833129882812,0.0,0.0,3,5113.3662109375,-1.8449997901916504,938.5352172851562,-0.8337411880493164,-832.8914184570312,,2023-11-09T11:44:49.348919,1,942018,15:42.0,0,76.90307617,0.3137255012989044,0,3,5096.174805,-4.398405075,940.2155151367188,-1.047872424,-766.3284302,left start,,2023-11-09T11:44:50.316919,1,942986,15:43.0,0,85.83489227294922,0.35686275362968445,0,3,5695.147949,10.32795524597168,942.0797729492188,-1.115808129,-744.5060425,end,,2023-11-09T11:44:46.526897,1,939195,0.5418086051940918,77.47506713867188,0.0,0.0,3,5035.791015625,-1.6649999618530273,938.5311889648438,-0.8732542991638184,-824.4950561523438,,3.200114,0.968,-3.770607,3
2023-11-09T11:45:29.162165,1,981831,0.5449422001838684,67.84378051757812,0.289650022983551,0.0,3,4487.2294921875,-3.554999828338623,940.19970703125,5.4177069664001465,196.68167114257812,,2023-11-09T11:45:32.040919,1,984710,16:24.7,0,71.81867980957031,0,0,3,4671.22168,8.597851753234863,939.4455566,5.176165580749512,255.5279998779297,right start,,2023-11-09T11:45:33.719919,1,986389,16:26.4,0,70.11421203613281,0.34216320514678955,0,3,4641.006348,-5.0390625,937.4401855,5.094074249267578,288.0031433105469,end,,2023-11-09T11:45:29.561557,1,982230,0.5449658036231995,70.95121765136719,0.289650022983551,0.0,3,4689.28369140625,-2.9699997901916504,940.1129150390625,5.385673522949219,204.37710571289062,,2.858487,1.679,-4.136119,3
2023-11-09T11:45:38.512648,1,991182,0.5456421375274658,120.297119140625,0.0,0.0,4,5413.93212890625,-0.8549998998641968,936.85791015625,5.418756484985352,424.8739929199219,,2023-11-09T11:45:41.408919,1,994078,16:34.1,0,110.97311401367188,0,0,4,4993.296387,4.033027648925781,935.3084716796875,5.708660603,517.8129883,right start,,2023-11-09T11:45:42.315919,1,994985,16:35.0,0,112.95401763916016,0.4745098054409027,0,4,5192.710449,-5.0390625,933.2066040039062,5.793359756469727,545.6412353515625,end,,2023-11-09T11:45:38.824309,1,991494,0.5456739664077759,119.26351165771484,0.0,0.0,4,5363.65966796875,-0.7199999690055847,936.85400390625,5.454433441162109,435.2535400390625,,2.892096,0.907,-3.479864,3
2023-11-09T11:46:03.422637,1,1016091,0.5484985113143921,126.71979522705078,0.17059999704360962,0.0,5,4482.70556640625,-0.9899999499320984,932.0257568359375,12.856410026550293,1356.3011474609375,,2023-11-09T11:46:05.960919,1,1018630,16:58.6,0,124.88837432861328,0.16862745583057404,0,5,4416,-14.32542133,936.6131591796875,14.257360458374023,1444.946289,left start,,2023-11-09T11:46:06.549919,1,1019219,16:59.2,0,124.52435302734375,0.16862745583057404,0,5,4404.970703,5.174516677856445,940.2526245117188,14.408971786499023,1465.0125732421875,end Curve,,2023-11-09T11:46:03.865911,1,1016535,0.548546314239502,126.38098907470703,0.17059999704360962,0.0,5,4468.55029296875,-0.9899999499320984,932.5400390625,13.187539100646973,1371.896240234375,,2.5341,0.589,-2.680873,3
2023-11-09T11:46:25.223146,1,1037892,0.5506340265274048,86.54785919189453,0.0,0.0,4,3904.27685546875,-2.9699997901916504,1082.343505859375,10.61032485961914,2033.9581298828125,,2023-11-09T11:46:28.013919,1,1040683,17:20.7,0,78.40914154052734,0.073344462,0,4,3542,-4.601933479,1098.5518798828125,12.143754959106445,2095.774902,right start,,2023-11-09T11:46:31.292919,1,1043962,17:24.0,0,98.20990753173828,0.5960784554481506,0,4,4533.071289,0.494873047,1117.040771484375,14.543991088867188,2169.548828,end,,2023-11-09T11:46:25.637657,1,1038306,0.5506643652915955,85.3788833618164,0.0,0.0,4,3852.32666015625,-2.744999885559082,1085.0997314453125,10.791096687316895,2043.44921875,,2.777429,3.279,-5.638337,3
2023-11-09T11:46:47.943750,1,1060614,0.552609384059906,102.31114196777344,0.0,0.14680001139640808,4,4582.86181640625,1.934999704360962,1250.9083251953125,17.621845245361328,2654.889892578125,,2023-11-09T11:46:50.499919,1,1063169,17:43.2,0,82.14864349365234,0,0,4,3698.810059,-2.764786005,1269.283203,15.40731430053711,2718.690673828125,left start,,2023-11-09T11:46:51.337919,1,1064007,17:44.0,0,81.28817749023438,0,0,4,3666.765380859375,6.653122425079346,1276.203613,14.777995109558105,2736.397705078125,end,,2023-11-09T11:46:48.588553,1,1061256,0.5526636242866516,95.7168960571289,0.0,0.15870001912117004,4,4287.9833984375,-2.8349997997283936,1255.1988525390625,17.030128479003906,2672.010986328125,,2.540165,0.838,-2.74357,3
2023-11-09T11:47:15.274081,1,1087944,0.5549466609954834,128.68016052246094,0.0,0.0,4,5785.11328125,-2.6999998092651367,1636.05322265625,2.5013771057128906,3275.47021484375,,2023-11-09T11:47:18.046919,1,1090716,18:10.7,0,122.74224853515625,0,0,4,5520,4.18359375,1719.6846923828125,-1.262358665,3324.018066,right start,,2023-11-09T11:47:19.009919,1,1091679,18:11.7,0,121.4220199584961,0.3657497465610504,0,4,5519.376465,-4.2265625,1747.0123291015625,-2.534312487,3341.704833984375,end,,2023-11-09T11:47:15.763836,1,1088433,0.5550004243850708,127.5771255493164,0.0,0.0,4,5735.7294921875,-1.934999704360962,1651.0975341796875,1.8481338024139404,3284.19189453125,,2.76908,0.963,-3.224139,3
2023-11-09T11:48:04.018774,1,1136688,0.5605828166007996,86.7542495727539,0.0,0.0,4,3911.957275390625,3.059999704360962,3185.5556640625,-0.4027971625328064,4218.87548828125,,2023-11-09T11:48:06.762919,1,1139432,18:59.4,0,79.73329162597656,0,0,4,3594.057373046875,-8.101582527,3230.204833984375,0.4280968904495239,4263.856934,left start,,2023-11-09T11:48:07.742919,1,1140412,19:00.4,0,80.25883483886719,0.3686274588108063,0,4,3669.711426,6.463594913482666,3246.148681640625,0.6182870268821716,4278.400391,end Curve,,2023-11-09T11:48:04.506200,1,1137177,0.5606192350387573,85.4292221069336,0.0,0.0,4,3851.65283203125,2.924999713897705,3193.92236328125,-0.2195359617471695,4227.0400390625,,2.733705,0.98,-3.230277,3
2023-11-09T11:48:39.200600,1,1171869,0.5639035701751709,100.14505004882812,0.0,0.0,4,4512.03173828125,1.7549998760223389,3794.853515625,3.4856550693511963,5093.80224609375,,2023-11-09T11:48:41.957919,1,1174627,19:34.6,0,94.24282836914062,0.14231280982494354,0,4,4260,1.5729451179504395,3833.584961,3.3012752532958984,5157.07373,right start,,2023-11-09T11:48:43.094919,1,1175764,19:35.8,0,100.38866424560547,0.3960784375667572,0,4,4596.495605,-4.72265625,3848.364501953125,3.222048759460449,5183.69873,end,,2023-11-09T11:48:39.645124,1,1172313,0.5639417767524719,99.02526092529297,0.0,0.0,4,4461.20361328125,2.3399999141693115,3801.507568359375,3.4632129669189453,5104.1240234375,,2.754584,1.137,-3.449252,3
2023-11-09T11:48:57.080074,1,1189749,0.5656047463417053,104.01962280273438,0.0,0.0,4,4683.93896484375,0.08999999612569809,4085.638671875,2.059199810028076,5555.6962890625,,2023-11-09T11:49:00.234919,1,1192904,19:52.9,0,96.07205963134766,0,0,4,4328,-5.53125,4133.111816,1.820825457572937,5629.333496,left start,,2023-11-09T11:49:01.654919,1,1194324,19:54.3,0,94.29235076904297,0.2801772654056549,0,4,4285.780762,4.689534664154053,4154.78418,1.7308722734451294,5659.726563,end,,2023-11-09T11:48:57.569344,1,1190238,0.5656483769416809,102.74414825439453,0.0,0.0,4,4627.80859375,0.08999999612569809,4093.17578125,2.019475221633911,5567.54296875,,3.12495,1.42,-4.053244,3
2023-11-09T11:49:26.123286,1,1218753,0.5683207511901855,94.50334930419922,0.0,0.0,4,4258.5849609375,4.679999828338623,4521.49267578125,-2.7639873027801514,6298.54296875,,2023-11-09T11:49:29.223919,1,1221893,20:21.9,0,90.31781768798828,0,0,4,4071.25,2.0360212326049805,4546.241699,-5.351532459,6375.184082,left start,,2023-11-09T11:49:30.200919,1,1222870,20:22.9,0,89.08372497558594,0,0,4,4014.972656,7.288334846496582,4554.451172,-6.11985445,6398.087891,end Curve,,2023-11-09T11:49:27.165623,1,1219836,0.5684096813201904,93.02378845214844,0.0,0.0,4,4191.8349609375,1.7999999523162842,4530.16650390625,-3.665738344192505,6325.36328125,,3.091544,0.977,-3.033136,3
2023-11-09T11:49:49.356324,1,1242024,0.5704391598701477,84.77558135986328,0.0,0.17059999704360962,4,3799.576171875,8.549999237060547,4578.626953125,-23.92685317993164,6955.46337890625,,2023-11-09T11:49:52.163919,1,1244833,20:44.8,0,56.987979888916016,0,0,3,3708.623779296875,5.614973545074463,4567.188477,-24.84785652,7008.39502,right start,,2023-11-09T11:49:53.835919,1,1246505,20:46.5,0,80.75016021728516,0.6006098985671997,0,3,5439.110352,-4.453125,4558.895508,-25.05635262,7037.95459,end Curve,,2023-11-09T11:49:49.621970,1,1242291,0.5704586505889893,81.93692016601562,0.0,0.17059999704360962,4,3672.3818359375,3.194999933242798,4577.2890625,-24.06716537475586,6961.49365234375,,2.792695,1.672,-4.1985,3
2023-11-09T11:50:19.096567,1,1271766,0.5732073783874512,116.09864044189453,0.0,0.1746000051498413,4,5190.65380859375,0.6299999356269836,4377.21875,-23.13229751586914,7793.61083984375,,2023-11-09T11:50:22.464919,1,1275134,21:15.1,0,82.31765747070312,0,0,4,3714,-2.187105179,4353.50293,-23.98063087,7880.932129,right start,,2023-11-09T11:50:23.445919,1,1276115,21:16.1,0,85.44623565673828,0.3692936301231384,0,4,3913.019287109375,-6.9296875,4346.403809,-24.35902977,7902.429199,end,,2023-11-09T11:50:20.396490,1,1273065,0.5733322501182556,100.39962768554688,0.0,0.17059999704360962,4,4493.5224609375,-0.809999942779541,4367.84765625,-23.35503387451172,7831.46337890625,,3.367056,0.981,-3.037541,3
2023-11-09T11:50:38.453084,1,1291122,0.5749989151954651,86.1910171508789,0.027750015258789062,0.0,4,3888.752685546875,1.1249998807907104,4224.1015625,-12.552348136901855,8325.2001953125,,2023-11-09T11:50:42.326919,1,1294996,21:35.0,0,87.20162963867188,0.3206201493740082,0,4,4001.823242,-3.508303404,4185.269043,-10.07791424,8406.521484,left start,,2023-11-09T11:50:43.218919,1,1295888,21:35.9,0,93.70337677001953,0.4460446834564209,0,4,4336,10.40274715423584,4175.986328,-9.56797123,8426.874023,end Curve,,2023-11-09T11:50:38.952549,1,1291623,0.575037956237793,84.8112564086914,0.04365000128746033,0.0,4,3828.21240234375,0.8999999761581421,4219.10888671875,-12.190849304199219,8335.9912109375,,3.868098,0.892,-4.265258,3
2023-11-09T11:51:13.936204,1,1326606,0.5781864523887634,90.29976654052734,0.0,0.0,4,4062.640625,-1.034999966621399,3602.452392578125,-15.77897834777832,9023.4287109375,,2023-11-09T11:51:16.019919,1,1328689,22:08.7,0,87.47140502929688,0,0,4,3943.793212890625,-8.453125,3559.615478515625,-17.25422096,9051.870117,left start,,2023-11-09T11:51:17.267919,1,1329937,22:09.9,0,86.63132477,0.1277189403772354,0,4,3916.568359,5.62109375,3535.366211,-18.10471916,9069.669922,end,,2023-11-09T11:51:14.502986,1,1327173,0.5782342553138733,89.52752685546875,0.0,0.0,4,4021.643310546875,-0.9899999499320984,3590.667236328125,-16.18861198425293,9031.265625,,2.054792,1.248,-2.763179,3
2023-11-09T11:51:33.252605,1,1345923,0.5796874761581421,54.61421585083008,0.0,0.0,3,3557.23193359375,-1.1699999570846558,3233.7978515625,-21.486112594604492,9262.53515625,,2023-11-09T11:51:36.226919,1,1348896,22:28.9,0,61.19881820678711,0.3223944902420044,0,3,4066.105957,0.7362675070762634,3195.549072265625,-21.6937542,9285.458008,right start,,2023-11-09T11:51:37.453919,1,1350123,22:30.1,0,81.20536804199219,0.8078431487083435,0,3,5493.471191,-9.0859375,3174.474609,-21.79576492,9296.533203,end,,2023-11-09T11:51:33.605403,1,1346274,0.5797053575515747,53.87314224243164,0.0,0.0,3,3507.726318359375,-0.7199999690055847,3229.3740234375,-21.510406494140625,9265.431640625,,2.967933,1.227,-3.838397,3
2023-11-09T11:52:31.586511,1,1404255,0.5842257738113403,86.70578002929688,0.0,0.0,3,5629.8828125,3.9599997997283936,2091.3037109375,-1.4482237100601196,9927.5634765625,,2023-11-09T11:52:34.856919,1,1407526,23:27.5,0,72.51469421386719,0.080930345,0,3,4720,3.0071535110473633,2027.432617,0.5483217835426331,9960.753906,left start,,2023-11-09T11:52:36.075919,1,1408745,23:28.7,0,84.93958282470703,0.5215686559677124,0,3,5702.200195,3.4710211753845215,2005.171387,1.1804580688476562,9974.040039,end aorihandoru,,2023-11-09T11:52:33.941167,1,1406610,0.5844075679779053,76.14347076416016,0.0,0.0,3,4949.232421875,-10.079998970031738,2043.552978515625,0.06869496405124664,9950.8759765625,,3.266688,1.219,-2.126661,3
2023-11-09T11:52:40.093449,1,1412763,0.5848776698112488,73.12287139892578,0.0,0.0,3,4753.384765625,3.689999580383301,1922.3729248046875,3.018486261367798,10016.6064453125,,2023-11-09T11:52:42.314919,1,1414984,23:35.0,0,76.24917602539062,0.534278154,0,3,5134.40918,2.1599528789520264,1882.792236328125,3.7194509506225586,10034.84668,right start,,2023-11-09T11:52:43.311919,1,1415981,23:36.0,0,88.97434235,0,0,3,5769.645996,-7.78125,1861.041992,4.016622066497803,10043.52832,end,,2023-11-09T11:52:40.272434,1,1412940,0.5848900079727173,72.48397827148438,0.0,0.0,3,4699.80419921875,3.5099997520446777,1919.1646728515625,3.081186056137085,10018.1904296875,,2.218126,0.997,-3.030567,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
