timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,lc_start-ts_start,lc_end-lc_start,ts_end-lc_end,tslog[next_index][5]
2023-11-20T17:52:22.734595,1,506484,0.559532105922699,147.0028533935547,0.0,0.0,5,5174.44677734375,1.2599998712539673,2922.521240234375,-6.7053093910217285,4009.52001953125,,2023-11-20T17:52:25.287406,1,509036,08:29.0,0,137.64254760742188,0,0,5,4848,-1.529296875,3006.445068359375,-4.89547205,4065.463134765625,left start,,2023-11-20T17:52:26.413406,1,510162,08:30.2,0,133.70252990722656,0,0,5,4708,4.72265625,3041.580566,-4.097894192,4089.256836,end Curve,,2023-11-20T17:52:22.934818,1,506685,0.5595576167106628,146.24790954589844,0.0,0.0,5,5148.76416015625,1.2599998712539673,2929.407470703125,-6.562492847442627,4013.943359375,,2.54638,1.126,-3.475415,3
2023-11-20T17:52:28.708618,1,512457,0.5602377653121948,130.99525451660156,0.30550000071525574,0.0,5,4653.9873046875,1.2599998712539673,3106.54736328125,-2.490905523300171,4141.3447265625,,2023-11-20T17:52:31.006406,1,514755,08:34.8,0,137.43458557128906,0.3019607961177826,0,5,4884.66748,1.0716028213500977,3170.627197265625,-0.833163798,4198.288086,left start,,2023-11-20T17:52:32.703406,1,516452,08:36.5,0,133.1377716064453,0,0,5,4688.199219,4.6796875,3217.203125,0.15289297699928284,4242.228027,end Curve,,2023-11-20T17:52:28.887590,1,512637,0.5602582693099976,131.54110717773438,0.30550000071525574,0.0,5,4676.40771484375,0.8999999761581421,3111.51025390625,-2.3638083934783936,4145.638671875,,2.289772,1.697,-3.794254,3
2023-11-20T17:52:39.548690,1,523299,0.5614822506904602,133.24974060058594,0.0,0.0,5,4695.4541015625,1.3949998617172241,3375.1279296875,1.369173526763916,4436.49755859375,,2023-11-20T17:52:41.601406,1,525350,08:45.4,0,127.40164947509766,0,0,5,4491.235352,4.09375,3416.441650390625,1.6064321994781494,4498.218262,right start,,2023-11-20T17:52:42.993406,1,526742,08:46.7,0,123.69749450683594,0,0,5,4356,-3.642996311,3441.239746,1.7598060369491577,4539.929688,end SlightCurve,,2023-11-20T17:52:39.725812,1,523476,0.5615025162696838,132.74774169921875,0.0,0.0,5,4676.57080078125,1.4399999380111694,3378.87744140625,1.391869068145752,4441.85400390625,,2.047383,1.392,-3.254209,3
2023-11-20T17:52:43.256332,1,527007,0.5618910193443298,122.98136901855469,0.0,0.0,5,4335.59228515625,-4.139999866485596,3445.873779296875,1.7871618270874023,4547.71630859375,,2023-11-20T17:52:45.023406,1,528772,08:48.8,0,121.84274291992188,0.6839507818222046,0,5,4378.370117,4.709925651550293,3476.771973,1.9848227500915527,4598.352539,right start,,2023-11-20T17:52:45.890406,1,529639,08:49.6,0,121.7486343383789,0,0,5,4292,-3.328125,3491.015137,2.071683883666992,4624.26123,end,,2023-11-20T17:52:43.413477,1,527163,0.5619075298309326,122.55941009521484,0.0,0.0,5,4320.3359375,-4.09499979019165,3448.63720703125,1.8043943643569946,4552.26171875,,1.762884,0.867,-2.457411,3
2023-11-20T17:52:49.098608,1,532848,0.562512218952179,128.29991149902344,0.0,0.0,5,4520.7822265625,1.1699999570846558,3550.592041015625,2.4269344806671143,4718.27490234375,,2023-11-20T17:52:51.303406,1,535052,08:55.1,0,122.31596374511719,0,0,5,4312,-2.701039076,3592.364746,2.665614604949951,4782.596191,left start,,2023-11-20T17:52:52.402406,1,536151,08:56.2,0,119.45853424072266,0,0,5,4212,2.9575819969177246,3613.858398,2.7848901748657227,4812.605957,end,,2023-11-20T17:52:49.254426,1,533004,0.5625296831130981,127.86561584472656,0.0,0.0,5,4505.9130859375,0.26999998092651367,3553.5458984375,2.4380459785461426,4722.97314453125,,2.198407,1.099,-3.129041,3
2023-11-20T17:52:53.319772,1,537069,0.5629588961601257,117.15685272216797,0.0,0.0,5,4130.22412109375,1.8899998664855957,3630.7509765625,2.88765287399292,4837.568359375,,2023-11-20T17:52:56.726406,1,540475,09:00.5,0,123.28548431396484,0.42352941632270813,0,5,4406.02002,-2.990987539,3691.369629,3.2435615062713623,4931.056152,left start,,2023-11-20T17:52:57.603406,1,541352,09:01.4,0,124.23406982421875,0,0,5,4376.211914,5.84765625,3709.365723,3.335087776184082,4955.533203,end,,2023-11-20T17:52:53.496859,1,537246,0.5629767775535583,116.72569274902344,0.0,0.0,5,4115.58447265625,1.6649999618530273,3633.90087890625,2.900836944580078,4842.37744140625,,3.404497,0.877,-4.091136,3
2023-11-20T17:53:04.847676,1,548598,0.5638781189918518,51.041046142578125,0.0,0.0,3,3325.87646484375,-0.9899999499320984,3792.90869140625,3.5047192573547363,5085.298828125,,2023-11-20T17:53:06.704406,1,550453,09:10.5,0,77.69627380371094,0.6431372761726379,0,3,5258.314941,3.8176052570343018,3809.128906,3.4457437992095947,5112.158691,right start,,2023-11-20T17:53:08.129406,1,551878,09:11.9,0,89.78654479980469,0,0,3,5825.163086,-4.54296875,3826.193115234375,3.346167802810669,5142.466797,end,,2023-11-20T17:53:05.047493,1,548796,0.563886821269989,50.85457992553711,0.1269499957561493,0.0,3,3326.209228515625,0.6299999356269836,3794.394775390625,3.499136209487915,5087.671875,,1.834096,1.425,-3.071858,3
2023-11-20T17:53:09.222440,1,552972,0.5641658306121826,85.96521759033203,0.06350001692771912,0.0,3,5592.291015625,0.17999999225139618,3840.16943359375,3.273347854614258,5165.1484375,,2023-11-20T17:53:11.644406,1,555393,09:15.4,0,101.40485382080078,0,0,1,6309.458984,1.6153513193130493,3871.232422,3.1225497722625732,5215.951172,right start,,2023-11-20T17:53:13.455406,1,557204,09:17.2,0,100.84911346435547,0.38407716155052185,0,4,4601.879395,-2.732232809,3897.145996,2.9845805168151855,5260.060547,end,,2023-11-20T17:53:09.402413,1,553152,0.5641791224479675,85.55406951904297,0.07935002446174622,0.0,3,5569.205078125,0.22499999403953552,3842.464111328125,3.259798765182495,5168.77001953125,,2.399909,1.811,-4.039635,3
2023-11-20T17:53:17.396052,1,561144,0.5649299621582031,133.2273406982422,0.0,0.0,4,5987.6552734375,1.529999852180481,3969.577880859375,2.619863748550415,5373.90234375,,2023-11-20T17:53:19.235406,1,562984,09:23.0,0,126.73574829101562,0,0,4,5696,-2.516626835,4005.618164,2.4474785327911377,5429.682617,left start,,2023-11-20T17:53:20.361406,1,564110,09:24.1,0,122.95100402832031,0,0,4,5539.385254,2.889317035675049,4028.263672,2.3472812175750732,5461.51709,end,,2023-11-20T17:53:17.574269,1,561324,0.564950704574585,132.5680389404297,0.0,0.0,4,5961.2734375,0.7199999690055847,3973.113525390625,2.606854200363159,5379.52734375,,1.836868,1.126,-2.782854,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-20T17:58:30.190108,1,873939,0.5239816904067993,142.79986572265625,0.30550000071525574,0.0,4,6478.1181640625,-1.1249998807907104,5285.87353515625,12.864089012145996,-4401.39599609375,,2023-11-20T17:58:31.561406,1,875310,14:35.3,0,148.41273498535156,0.30588236451148987,0,4,6736,1.754882813,5235.131348,11.921614646911621,-4378.947754,right start,,2023-11-20T17:58:32.481406,1,876230,14:36.2,0,151.35232543945312,0.3019607961177826,0,5,5372,-2.185945749,5199.78125,10.990046501159668,-4364.137207,end Curve,,2023-11-20T17:58:32.011381,1,875760,0.5242151618003845,150.2135009765625,0.0,0.0,5,5280.5380859375,0.5849999785423279,5217.94140625,11.464661598205566,-4371.6865234375,,1.360588,0.92,-0.459364,1
2023-11-20T17:58:38.551807,1,882300,0.5251322984695435,165.06210327148438,0.0,0.0,5,5806.38818359375,0.6299999356269836,4963.15283203125,4.947136402130127,-4229.68994140625,,2023-11-20T17:58:39.945406,1,883694,14:43.7,0,160.1195068359375,0,0,5,5628.950684,1.0448583364486694,4909.804688,4.8059282302856445,-4196.235352,right start,,2023-11-20T17:58:41.123406,1,884872,14:44.9,0,156.0742645263672,0,0,5,5490.828613,-1.375918269,4865.626465,4.735023021697998,-4169.333008,end,,2023-11-20T17:58:40.184275,1,883935,0.5253632068634033,159.29115295410156,0.0,0.0,5,5603.4775390625,-0.35999998450279236,4900.66357421875,4.791339874267578,-4190.72900390625,,1.377926,1.178,-0.928192,1
2023-11-20T17:58:41.461962,1,885210,0.5255370736122131,154.9842071533203,0.0,0.0,5,5452.23681640625,-2.0249998569488525,4853.2841796875,4.710447788238525,-4161.5625,,2023-11-20T17:58:43.137406,1,886886,14:46.9,0,149.35594177246094,0,0,5,5256,-2.33984375,4794.499023,4.714564800262451,-4121.972168,left start,,2023-11-20T17:58:44.358406,1,888107,14:48.1,0,145.49032592773438,0,0,5,5124,2.5577468872070312,4753.947266,4.723372936248779,-4092.740479,end renzoku,,2023-11-20T17:58:42.992717,1,886743,0.5257406830787659,149.89639282226562,0.0,0.0,5,5276.3916015625,-2.384999990463257,4799.3642578125,4.710094451904297,-4125.44189453125,,1.652515,1.221,-1.34593,1
2023-11-20T17:58:49.023298,1,892773,0.5264742970466614,131.30960083007812,0.0,0.0,5,4627.6796875,-0.9899999499320984,4603.1689453125,5.186844348907471,-3996.302001953125,,2023-11-20T17:58:50.764406,1,894513,14:54.5,0,126.65353393554688,0,0,5,4463.96875,-1.889648438,4551.851074,5.199768543243408,-3960.922363,left start,,2023-11-20T17:58:52.085406,1,895834,14:55.8,0,123.26419830322266,0,0,5,4344,3.8489272594451904,4514.759277,5.19011116,-3933.95752,end,,2023-11-20T17:58:50.673892,1,894423,0.526658833026886,126.91087341308594,0.0,0.0,5,4472.6201171875,-1.8899998664855957,4554.427734375,5.200098037719727,-3962.77490234375,,1.71788,1.321,-1.393698,1
2023-11-20T17:58:53.111638,1,896862,0.5269210338592529,126.27024841308594,0.4007500112056732,0.0,5,4504.662109375,1.7099997997283936,4485.50244140625,5.203777313232422,-3914.139404296875,,2023-11-20T17:58:54.013406,1,897762,14:57.8,0,127.59219360351562,0.082894661,0,5,4501.425293,7.348735332489014,4458.73584,5.221739768981934,-3896.875488,right start,,2023-11-20T17:58:54.973406,1,898722,14:58.7,0,125.03839111328125,0,0,5,4408,-4.932133198,4429.584473,5.265760898590088,-3880.004883,end jiko,,2023-11-20T17:58:54.132887,1,897882,0.5270331501960754,127.33763885498047,0.0,0.0,5,4487.15576171875,6.2099995613098145,4455.1328125,5.224484920501709,-3894.66650390625,,0.888604,0.96,-0.837153,1
2023-11-20T17:59:00.195329,1,903945,0.5276564359664917,111.74578857421875,0.0,0.0,5,3942.361083984375,0.8999999761581421,4286.93017578125,5.344054222106934,-3785.44873046875,,2023-11-20T17:59:02.351406,1,906100,15:06.1,0,106.99283599853516,0,0,5,3775.068115234375,-4.733776569,4232.597656,5.366419315338135,-3748.923828,left start,,2023-11-20T17:59:03.755406,1,907504,15:07.5,0,105.95035552978516,0.18039216101169586,0,5,3753.865966796875,3.82421875,4199.241211,5.35688591,-3724.439209,end,,2023-11-20T17:59:01.340580,1,905091,0.5277657508850098,109.23712158203125,0.0,0.0,5,3853.81298828125,-1.034999966621399,4257.53857421875,5.362390995025635,-3766.13427734375,,2.128329,1.404,-2.405837,1
2023-11-20T17:59:08.496258,1,912246,0.528426468372345,108.68596649169922,0.18650001287460327,0.0,5,3848.64111328125,0.44999998807907104,4081.6748046875,5.432368755340576,-3645.988525390625,,2023-11-20T17:59:09.427406,1,913176,15:13.2,0,109.11603546142578,0.1882352977991104,0,5,3864.497314453125,2.068359375,4057.945313,5.568857669830322,-3630.825439,right start,,2023-11-20T17:59:11.067406,1,914816,15:14.8,0,109.65921020507812,0.1882352977991104,0,5,3884,-5.14131546,4015.357177734375,6.081666946411133,-3604.933105,end,,2023-11-20T17:59:10.246491,1,913995,0.5285903215408325,109.45556640625,0.1904500126838684,0.0,5,3877.513671875,1.0799999237060547,4036.75927734375,5.782201766967773,-3617.84814453125,,0.899924,1.64,-0.80489,1
2023-11-20T17:59:16.553484,1,920304,0.5292696952819824,149.405029296875,0.49994999170303345,0.0,5,5344.115234375,-0.5399999618530273,3852.633544921875,10.561851501464844,-3497.7421875,,2023-11-20T17:59:18.120406,1,921869,15:21.9,0,156.40052795410156,0,0,5,5501.02002,-2.890360594,3797.138427734375,11.914627075195312,-3459.854492,left start,,2023-11-20T17:59:19.029406,1,922778,15:22.8,0,152.85462951660156,0.091950715,0,5,5388,-0.179931641,3765.743164,12.475725173950195,-3436.629395,end 2sha,,2023-11-20T17:59:17.519565,1,921270,0.529396653175354,156.51132202148438,0.4959999918937683,0.0,5,5590.255859375,-1.934999704360962,3818.59521484375,11.447267532348633,-3474.80029296875,,1.543828,0.909,-1.502327,1
2023-11-20T17:59:23.694872,1,927444,0.5302030444145203,151.5205078125,0.20634999871253967,0.0,5,5356.7783203125,-0.44999998807907104,3604.313720703125,13.105168342590332,-3325.331298828125,,2023-11-20T17:59:25.133406,1,928882,15:28.9,0,152.28453063964844,0.2078431397676468,0,5,5384,2.2167739868164062,3553.673095703125,12.543116569519043,-3291.866211,right start,,2023-11-20T17:59:26.117406,1,929866,15:29.9,0,153.17141723632812,0.21176470816135406,0,5,5416,-2.833984375,3517.861572265625,11.97238540649414,-3270.431885,end,,2023-11-20T17:59:24.256344,1,928005,0.5302760004997253,151.8372039794922,0.2102999985218048,0.0,5,5369.58447265625,4.904999732971191,3584.797119140625,12.924835205078125,-3312.000244140625,,1.410045,0.984,-1.83272,1
2023-11-20T17:59:30.491256,1,934242,0.5310993790626526,151.4156036376953,0.0,0.0,5,5328.81591796875,0.0,3361.290283203125,8.150139808654785,-3167.344970703125,,2023-11-20T17:59:32.219406,1,935968,15:36.0,0,147.04928588867188,0,0,5,5176,-0.060022019,3301.237305,6.6609883308410645,-3128.496338,right start,,2023-11-20T17:59:33.517406,1,937266,15:37.3,0,143.85845947265625,0,0,5,5064,-2.51953125,3256.451172,5.589868545532227,-3101.149658,end,,2023-11-20T17:59:30.866366,1,934617,0.5311478972434998,150.4626922607422,0.0,0.0,5,5295.69189453125,1.0799999237060547,3348.194091796875,7.820374965667725,-3158.6533203125,,1.721257,1.298,-2.638749,1
2023-11-20T17:59:38.088549,1,941838,0.5320260524749756,133.88681030273438,0.0,0.0,5,4716.6796875,-2.429999589920044,3109.30322265625,1.828825831413269,-3004.3125,,2023-11-20T17:59:39.096406,1,942845,15:42.8,0,131.7735137939453,0,0,5,4643.464844,-4.046875,3078.869141,1.0230722427368164,-2983.014648,left start,,2023-11-20T17:59:39.885406,1,943634,15:43.6,0,130.1700897216797,0,0,5,4584.969238,0.004127026,3056.118408203125,0.39871445298194885,-2965.496582,end heta,,2023-11-20T17:59:39.442488,1,943191,0.5321796536445618,131.09776306152344,0.0,0.0,5,4619.1435546875,-3.554999828338623,3068.780029296875,0.7500587701797485,-2975.41796875,,1.004542,0.789,-0.437944,1
2023-11-20T17:59:50.215356,1,953964,0.533286988735199,108.885986328125,0.0,0.0,5,3841.41357421875,0.17999999225139618,2771.01708984375,-1.9667909145355225,-2775.230224609375,,2023-11-20T17:59:51.876406,1,955625,15:55.6,0,105.1661376953125,0,0,5,3711.649414,2.1503312587738037,2729.237305,-1.882169485,-2748.905762,right start,,2023-11-20T17:59:52.763406,1,956512,15:56.5,0,103.27411651611328,0,0,5,3644,-6.34375,2706.832275390625,-1.819040895,-2736.358398,end SlightCurve,,2023-11-20T17:59:50.392338,1,954141,0.5333034992218018,108.49935913085938,0.0,0.0,5,3827.70849609375,0.7649999260902405,2766.58984375,-1.961408257484436,-2772.23779296875,,1.649467,0.887,-2.356001,1
2023-11-20T18:00:12.494923,1,976245,0.5350598692893982,89.90118408203125,0.16269999742507935,0.0,4,4068.659423828125,-1.7099997997283936,2317.771728515625,-0.9647293090820312,-2422.870849609375,,2023-11-20T18:00:18.970406,1,982719,16:22.7,0,100.27576446533203,0,0,4,4516,2.0234375,2186.392822265625,-4.368376255,-2309.429443,left start,,2023-11-20T18:00:23.710406,1,987459,16:27.5,0,94.75142669677734,0,0,4,4272,4.601632595062256,2090.635742,-9.573358536,-2224.149658,end uinka- mae ni shasen henko,,2023-11-20T18:00:13.437307,1,977187,0.5351329445838928,90.54322814941406,0.16664999723434448,0.0,4,4100.05029296875,-0.9899999499320984,2299.794921875,-0.9669708609580994,-2407.569091796875,,6.450157,4.74,-10.268338,1
2023-11-20T18:00:33.249189,1,996999,0.5368126034736633,104.58406829833984,0.0,0.0,4,4712.88720703125,-0.809999942779541,1889.07470703125,-19.256372451782227,-2049.29931640625,,2023-11-20T18:00:34.961406,1,998710,16:38.7,0,100.36237335205078,0,0,4,4522.068359,-0.764648438,1852.6829833984375,-19.59709358,-2016.901245,left start,,2023-11-20T18:00:37.602406,1,1001351,16:41.4,0,93.96723937988281,0,0,4,4236,3.64453125,1800.0294189453125,-19.81627846,-1968.869019,end,,2023-11-20T18:00:34.772703,1,998523,0.536946177482605,100.84780883789062,0.0,0.0,4,4545.0068359375,-0.809999942779541,1856.568603515625,-19.58082389831543,-2020.4058837890625,,1.70018,2.641,-2.813724,1
2023-11-20T18:00:47.241709,1,1010991,0.5379961729049683,105.06364440917969,0.0,0.0,4,4732.37548828125,0.6299999356269836,1599.5341796875,-19.178693771362305,-1794.7777099609375,,2023-11-20T18:00:49.984406,1,1013733,16:53.7,0,96.46665954589844,0,0,4,4348,1.529296875,1540.781738,-18.08704185,-1745.402588,right start,,2023-11-20T18:00:51.729406,1,1015478,16:55.5,0,92.33016967773438,0.078431375,0,4,4168,-2.861058712,1504.967773,-17.40062141,-1717.087524,end NoCar,,2023-11-20T18:00:50.975158,1,1014723,0.5383118391036987,93.75414276123047,0.06350001692771912,0.0,4,4230.279296875,0.44999998807907104,1520.3052978515625,-17.69923210144043,-1729.17578125,,2.732611,1.745,-0.721624,1
2023-11-20T18:00:54.105843,1,1017855,0.5385602712631226,96.08688354492188,0.2459999918937683,0.0,4,4365.5224609375,0.4949999749660492,1457.854736328125,-16.465850830078125,-1677.551025390625,,2023-11-20T18:00:56.133406,1,1019882,16:59.9,0,101.70198822021484,0.24313725531101227,0,4,4620,2.51953125,1415.183594,-15.5966053,-1641.718384,right start,,2023-11-20T18:00:57.633406,1,1021382,17:01.4,0,105.62391662597656,0.24313725531101227,0,4,4796,-3.05859375,1381.216309,-14.7095499,-1614.993896,end,,2023-11-20T18:00:56.739274,1,1020489,0.538784384727478,103.36802673339844,0.2459999918937683,0.0,4,4694.853515625,-0.044999998062849045,1401.6123046875,-15.277422904968262,-1631.0186767578125,,2.004586,1.5,-0.887287,1
2023-11-20T18:01:22.113806,1,1045863,0.5408923029899597,96.41622924804688,0.0,0.0,4,4344.78173828125,-6.029999256134033,956.225341796875,-1.2632914781570435,-1122.403076171875,,2023-11-20T18:01:23.930406,1,1047679,17:27.7,0,91.80548858642578,0,0,4,4136,-6.296875,946.4877319335938,-1.158345222,-1075.980347,left start,,2023-11-20T18:01:26.036406,1,1049785,17:29.8,0,86.85615539550781,0,0,4,3913.036376953125,-5.194504738,941.4384155273438,-1.107832432,-1023.985718,end Curve,,2023-11-20T18:01:24.726281,1,1048476,0.541098415851593,89.90873718261719,0.0,0.0,4,4052.279296875,-4.859999179840088,944.0114135742188,-1.1444346904754639,-1056.0264892578125,,1.812034,2.106,-1.292025,1
2023-11-20T18:01:28.210636,1,1051959,0.5413579344749451,90.31371307373047,0.289650022983551,0.0,4,4115.73876953125,-2.6549999713897705,939.7236328125,-0.9812095165252686,-971.4392700195312,,2023-11-20T18:01:30.072406,1,1053821,17:33.8,0,99.50252532958984,0.2862745225429535,0,4,4532.271973,-4.2204566,940.5250854492188,-0.842891872,-922.3328247,left start,,2023-11-20T18:01:31.068406,1,1054817,17:34.8,0,104.26608276367188,0.2862745225429535,0,4,4747.749023,6.4306511878967285,942.4234619140625,-0.775782883,-894.1820679,end,,2023-11-20T18:01:30.055334,1,1053804,0.5415070056915283,99.46417999267578,0.289650022983551,0.0,4,4527.73046875,-4.409999847412109,940.4979858398438,-0.8440070152282715,-922.8023071289062,,1.859123,0.996,-0.998396,1
2023-11-20T18:01:35.453124,1,1059201,0.5420225858688354,123.04073333740234,0.03175002336502075,0.0,4,5536.849609375,1.1249998807907104,942.7984619140625,-1.0870311260223389,-754.701904296875,,2023-11-20T18:01:37.377406,1,1061126,17:41.1,0,116.98033142089844,0,0,4,5261.8125,2.248046875,941.7222900390625,-1.281882524,-690.5479736,right start,,2023-11-20T18:01:38.570406,1,1062319,17:42.3,0,113.137207,0,0,4,5092,-3.036164284,939.6195068359375,-1.172562242,-652.447998,end,,2023-11-20T18:01:38.451840,1,1062201,0.5423247218132019,113.56555938720703,0.0,0.0,4,5109.92333984375,-1.619999885559082,939.8653564453125,-1.19620680809021,-656.1832275390625,,1.906894,1.193,-0.1097,1
2023-11-20T18:01:41.116790,1,1064865,0.5425723791122437,104.76716613769531,0.027750015258789062,0.0,4,4720.14697265625,0.6299999356269836,938.0400390625,-0.08136745542287827,-575.4887084960938,,2023-11-20T18:01:42.667406,1,1066416,17:46.4,0,101.82781982421875,0.23137255012989044,0,4,4620,3.1722519397735596,937.8551635742188,1.0750359296798706,-531.2578125,right start,,2023-11-20T18:01:44.524406,1,1068273,17:48.3,0,104.73287963867188,0.23137255012989044,0,4,4756,-2.609375,935.8192138671875,2.7902321815490723,-478.0671997,end SlightCurve,,2023-11-20T18:01:43.960630,1,1067709,0.5428211092948914,103.80852508544922,0.23410001397132874,0.0,4,4720.35595703125,-1.3049999475479126,936.4278564453125,2.257774591445923,-494.4066162109375,,1.547755,1.857,-0.55906,1
2023-11-20T18:01:50.444895,1,1074195,0.5435039401054382,141.71051025390625,0.0,0.0,4,6365.05322265625,-0.7649999260902405,941.6514892578125,6.653944492340088,-271.75982666015625,,2023-11-20T18:01:52.343406,1,1076092,17:56.1,0,134.1888427734375,0,0,4,6032,-0.539550781,945.0723266601562,6.890116214752197,-199.1468811,left start,,2023-11-20T18:01:53.631406,1,1077380,17:57.4,0,129.6381836,0,0,4,5827.346191,4.859375,947.7461547851562,6.814812660217285,-152.0411072,end SlightCurve,,2023-11-20T18:01:51.200837,1,1074951,0.5435941815376282,138.64793395996094,0.0,0.0,4,6231.1513671875,-0.5399999618530273,942.8904418945312,6.769007682800293,-242.35374450683594,,1.87839,1.288,-2.412795,1
2023-11-20T18:01:54.265386,1,1078014,0.5439411997795105,127.4717788696289,0.0,0.0,4,5731.97802734375,2.294999837875366,948.4365844726562,6.722468852996826,-129.43246459960938,,2023-11-20T18:01:55.672406,1,1079421,17:59.4,0,122.7888184,0,0,4,5520,4.40625,947.7728881835938,6.523082733154297,-80.52068329,right start,,2023-11-20T18:01:56.546406,1,1080295,18:00.3,0,119.9848861694336,0,0,4,5394.01416,-2.878592491,945.7857055664062,6.402543544769287,-51.13640594,end Curve,,2023-11-20T18:01:55.998086,1,1079748,0.5441251993179321,121.73532104492188,0.0,0.0,4,5475.6865234375,1.529999852180481,947.1016845703125,6.484899520874023,-69.46780395507812,,1.393803,0.874,-0.54356,1
2023-11-20T18:01:58.107532,1,1081857,0.5443381071090698,115.25635528564453,0.0,0.0,4,5186.68603515625,1.529999852180481,943.7000732421875,6.206768035888672,-0.17586693167686462,,2023-11-20T18:02:01.116406,1,1084865,18:04.9,0,128.10501098632812,0.3803921639919281,0,4,5844.738281,-4.76953125,939.4417724609375,5.811619281768799,98.74194336,left start,,2023-11-20T18:02:02.187406,1,1085936,18:05.9,0,135.2348633,0.374341756,0,4,6164,3.4061944484710693,939.1768798828125,5.652189254760742,137.9130401611328,end SlightCurve,,2023-11-20T18:01:59.853766,1,1083603,0.5445089340209961,119.00145721435547,0.40869998931884766,0.0,4,5438.7080078125,1.1249998807907104,941.6533813476562,5.9838409423828125,55.414154052734375,,2.986143,1.071,-2.318458,1
2023-11-20T18:02:05.940726,1,1089690,0.5451942086219788,129.33079528808594,0.0,0.0,4,5815.78076171875,0.8999999761581421,937.0198974609375,5.09981632232666,278.79937744140625,,2023-11-20T18:02:08.052406,1,1091801,18:11.8,0,121.89781188964844,0,0,4,5485.876465,1.124023438,935.7894287109375,5.197882175445557,352.4509277,right start,,2023-11-20T18:02:09.759406,1,1093508,18:13.5,0,117.49842071533203,0,0,4,5290.659668,-2.773776293,933.5804443359375,5.373913764953613,409.2835998535156,end,,2023-11-20T18:02:09.124172,1,1092873,0.5455301403999329,119.68645477294922,0.0,0.0,4,5383.0361328125,-0.7199999690055847,934.3997802734375,5.308935165405273,388.37677001953125,,2.097102,1.707,-0.613963,1
2023-11-20T18:02:12.699418,1,1096449,0.5459012985229492,128.252197265625,0.0,0.0,4,5765.986328125,-1.6649999618530273,932.716796875,5.676657676696777,509.38616943359375,,2023-11-20T18:02:14.020406,1,1097769,18:17.8,0,123.48625946044922,0,0,4,5556,-2.248046875,933.4628295898438,5.8173747062683105,555.5624389648438,left start,,2023-11-20T18:02:15.334406,1,1099083,18:19.1,0,119.0584487915039,0,0,4,5355.939941,3.599609375,935.3097534179688,5.954861164093018,599.7769165039062,end,,2023-11-20T18:02:14.477655,1,1098228,0.546090841293335,121.99089050292969,0.0,0.0,4,5485.982421875,-1.7549998760223389,934.1062622070312,5.864673137664795,571.1710815429688,,1.299256,1.314,-0.83944,1
2023-11-20T18:02:16.420859,1,1100169,0.5462871193885803,115.5520248413086,0.0,0.0,4,5201.05859375,-2.3399999141693115,935.4710083007812,6.059203624725342,635.1506958007812,,2023-11-20T18:02:19.694406,1,1103443,18:23.4,0,105.55293273925781,0,0,4,4752,-2.055535793,934.8032836914062,6.362195014953613,735.5867919921875,right start,,2023-11-20T18:02:21.710406,1,1105459,18:25.5,0,99.86523438,0.03754279,0,4,4500.254883,-1.175646067,932.7171020507812,6.547576904296875,793.0139770507812,end,,2023-11-20T18:02:20.907503,1,1104657,0.5467023849487305,102.08255004882812,0.0,0.0,4,4598.66552734375,-1.034999966621399,933.277587890625,6.475570201873779,770.5289916992188,,3.254512,2.016,-0.78704,1
2023-11-20T18:02:24.405647,1,1108155,0.5470297336578369,121.56937408447266,0.33329999446868896,0.0,4,5537.5966796875,-1.0799999237060547,931.594970703125,6.8027191162109375,877.3195190429688,,2023-11-20T18:02:26.688406,1,1110437,18:30.4,0,133.2535400390625,0.32549020648002625,0,4,6063.721191,-1.21484375,932.4930419921875,6.815808296203613,958.1904297,left start,,2023-11-20T18:02:28.453406,1,1112202,18:32.2,0,141.98280334472656,0.3294117748737335,0,4,6456,1.39453125,934.2723388671875,6.624049186706543,1025.7689208984375,end,,2023-11-20T18:02:26.937012,1,1110687,0.5473061800003052,134.6566925048828,0.33329999446868896,0.0,4,6123.7001953125,-1.214999794960022,932.776611328125,6.791300296783447,967.496826171875,,2.258952,1.765,-1.511633,1
2023-11-20T18:02:32.157536,1,1115907,0.5479444265365601,140.8025665283203,0.0,0.0,4,6325.9423828125,-1.529999852180481,934.8222045898438,7.733883857727051,1175.6390380859375,,2023-11-20T18:02:36.378406,1,1120127,18:40.1,0,121.37602996826172,0,0,4,5456.064941,-2.33984375,933.8138427734375,12.206802368164062,1328.983887,right start,,2023-11-20T18:02:38.444406,1,1122193,18:42.2,0,113.44756317138672,0,0,4,5101.345215,-0.404785156,933.5634155273438,13.628122329711914,1396.248291015625,end Curve aori handle,,2023-11-20T18:02:38.033018,1,1121781,0.548581063747406,114.92092895507812,0.0,0.0,4,5171.45849609375,-3.4649999141693115,933.3114013671875,13.403564453125,1383.190185546875,,4.21677,2.066,-0.391142,1
