timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,lc_start-ts_start,lc_end-lc_start,ts_end-lc_end,tslog[next_index][5]
2023-12-06T16:56:20.469013,1,579087,0.5620571374893188,102.87984466552734,0.14680001139640808,0.0,4,4650.54443359375,0.17999999225139618,3474.290283203125,1.9620537757873535,4593.13427734375,,2023-12-06T16:56:21.999519,1,580616,09:40.6,0,101.18683624267578,0.062745102,0,4,4564,2.609375,3497.127197265625,2.093946933746338,4630.124512,right start,,2023-12-06T16:56:23.449519,1,582066,09:42.1,0,99.74735260009766,0,0,4,4500,-2.238794565,3517.20752,2.224428653717041,4665.378906,end,,2023-12-06T16:56:22.891260,1,581508,0.5622695088386536,100.99581146240234,0.14680001139640808,0.0,4,4549.50341796875,1.1249998807907104,3509.594970703125,2.178971290588379,4651.7587890625,,1.527358,1.45,-0.544494,2
2023-12-06T16:56:47.766218,1,606384,0.564026951789856,74.79097747802734,0.0,0.0,3,4860.08349609375,-1.7099997997283936,3812.584228515625,3.388080596923828,5129.70947265625,,2023-12-06T16:56:50.148519,1,608765,10:08.8,0,67.69572448730469,0,0,3,4403.383301,-7.641212463,3838.971923828125,3.263741970062256,5168.693848,left start,,2023-12-06T16:56:51.602519,1,610219,10:10.2,0,74.28387451171875,0.3137255012989044,0,3,4920.789063,1.4173038005828857,3855.746337890625,3.197481393814087,5191.304688,end 2shasen,,2023-12-06T16:56:48.613473,1,607230,0.5640806555747986,72.1771469116211,0.0,0.0,3,4690.42822265625,-2.384999990463257,3822.1005859375,3.3513433933258057,5144.1123046875,,2.366001,1.454,-2.972112,2
2023-12-06T16:56:59.627890,1,618246,0.5649961829185486,109.19641876220703,0.0,0.0,4,4915.99267578125,-0.44999998807907104,3986.356689453125,2.5686755180358887,5388.31884765625,,2023-12-06T16:57:00.860519,1,619477,10:19.5,0,105.64598083496094,0,0,4,4735.687988,10.061963081359863,4005.447021484375,2.474804162979126,5419.71582,right start,,2023-12-06T16:57:01.582519,1,620199,10:20.2,0,103.68138122558594,0.11292566359043121,0,4,4682.407715,-5.315802574,4015.048095703125,2.4242305755615234,5438.354004,end,,2023-12-06T16:57:00.161933,1,618780,0.5650463104248047,107.69424438476562,0.0,0.0,4,4848.4638671875,7.064999580383301,3994.979736328125,2.5298707485198975,5401.89599609375,,1.225881,0.722,-1.418495,2
2023-12-06T16:57:09.413299,1,628029,0.5659543871879578,108.0174560546875,0.0,0.0,4,4862.22265625,-0.3149999678134918,4148.1064453125,1.7615759372711182,5647.9052734375,,2023-12-06T16:57:11.534519,1,630151,10:30.2,0,102.27627563476562,0,0,4,4604.532715,2.4416563510894775,4180.731934,1.603486180305481,5700.570801,right start,,2023-12-06T16:57:12.875519,1,631492,10:31.5,0,100.42745208740234,0.21692514419555664,0,4,4549.263672,-3.9140625,4199.288086,1.5466644763946533,5733.279785,end,,2023-12-06T16:57:12.332581,1,630951,0.5662195682525635,100.49640655517578,0.09920001029968262,0.0,4,4535.6064453125,-1.8899998664855957,4191.81884765625,1.5637472867965698,5720.15771484375,,2.102132,1.341,-0.530824,2
2023-12-06T16:57:22.816339,1,641433,0.5672246813774109,107.19540405273438,0.0,0.0,4,4832.6328125,1.034999966621399,4362.44140625,2.039794683456421,5990.53759765625,,2023-12-06T16:57:25.935519,1,644552,10:44.6,0,98.54815673828125,0,0,4,4440,-1.21484375,4409.409668,2.2370736598968506,6066.226563,left start,,2023-12-06T16:57:27.415519,1,646032,10:46.0,0,95.88596344,0.14770355820655823,0,4,4332,4.213135719299316,4430.708984,2.156404495239258,6099.880859,end Curve,,2023-12-06T16:57:26.125960,1,644745,0.5675222277641296,98.04655456542969,0.0,0.0,4,4418.76220703125,-0.809999942779541,4412.2548828125,2.2388250827789307,6070.63037109375,,3.113876,1.48,-1.276359,2
2023-12-06T16:57:33.479063,1,652095,0.5681660175323486,101.75527954101562,0.0,0.0,4,4583.93212890625,2.429999589920044,4503.46630859375,-1.2010698318481445,6252.8994140625,,2023-12-06T16:57:35.017519,1,653634,10:53.6,0,99.22396850585938,0,0,4,4472,4.58984375,4518.061035,-2.570416212,6293.296875,right start,,2023-12-06T16:57:36.471519,1,655088,10:55.1,0,99.22696685791016,0.10588235408067703,0,4,4480,-2.203125,4528.990723,-3.853735447,6331.770996,end Curve,,2023-12-06T16:57:35.876020,1,654495,0.5683761835098267,99.24319458007812,0.08330002427101135,0.0,4,4479.07861328125,3.9149999618530273,4524.80615234375,-3.3314995765686035,6315.97802734375,,1.531023,1.454,-0.572247,2
2023-12-06T16:57:40.691161,1,659307,0.5688199996948242,106.80504608154297,0.0,0.0,4,4807.92724609375,2.744999885559082,4560.40625,-7.8148579597473145,6451.08740234375,,2023-12-06T16:57:43.572519,1,662189,11:02.2,0,101.98160552978516,0,0,4,4592,0.809570313,4576.874023,-10.50131035,6532.946777,left start,,2023-12-06T16:57:44.929519,1,663546,11:03.5,0,103.7626724243164,0.2235294133424759,0,4,4704,5.9375,4584.054199,-11.73562527,6570.808105,end Curve,,2023-12-06T16:57:43.928584,1,662547,0.5691174864768982,101.68035888671875,0.11505001783370972,0.0,4,4591.0087890625,2.5199997425079346,4578.89111328125,-10.822771072387695,6542.84326171875,,2.873283,1.357,-0.998843,2
2023-12-06T16:57:54.344758,1,672963,0.5701059103012085,101.69338989257812,0.0,0.0,4,4578.1455078125,2.5199997425079346,4588.75537109375,-20.747711181640625,6851.44482421875,,2023-12-06T16:57:56.341519,1,674958,11:15.0,0,98.48859405517578,0,0,4,4436,6.56640625,4581.359863,-22.52596474,6906.39502,right start,,2023-12-06T16:57:57.347519,1,675964,11:16.0,0,100.36013793945312,0.2862745225429535,0,4,4568.432617,-5.635880947,4575.375488,-23.37220955,6933.338867,end Curve,,2023-12-06T16:57:56.866613,1,675483,0.5703286528587341,98.5244369506836,0.22220000624656677,0.0,4,4463.73828125,2.1599998474121094,4578.38525390625,-22.97687339782715,6920.400390625,,1.991421,1.006,-0.453535,2
2023-12-06T16:58:08.299114,1,686916,0.5714637041091919,110.53750610351562,0.0,0.0,4,4975.61376953125,0.5849999785423279,4500.63232421875,-22.868942260742188,7264.52587890625,,2023-12-06T16:58:10.451519,1,689068,11:29.1,0,104.15821838378906,0,0,4,4688,-2.7890625,4486.349121,-22.67078018,7327.068848,left start,,2023-12-06T16:58:11.487519,1,690104,11:30.1,0,102.9700698852539,0.27843138575553894,0,4,4679.016602,5.84765625,4481.270996,-22.58783531,7356.271973,end,,2023-12-06T16:58:10.138450,1,688755,0.5716406106948853,105.04902648925781,0.0,0.0,4,4731.810546875,-4.499999523162842,4488.00732421875,-22.70523452758789,7318.10791015625,,2.151373,1.036,-1.327966,2
2023-12-06T16:58:31.693642,1,710310,0.5738344192504883,112.99851989746094,0.0,0.0,4,5087.814453125,1.7099997997283936,4329.4365234375,-24.76220703125,7983.482421875,,2023-12-06T16:58:32.764519,1,711381,11:51.4,0,109.35401916503906,0.076904461,0,4,4932,2.923828125,4320.980469,-24.33948135,8015.455078,right start,,2023-12-06T16:58:34.070519,1,712687,11:52.7,0,113.90047454833984,0.3971729874610901,0,4,5210.23291,-4.304413319,4309.658691,-23.38506699,8053.867676,end,,2023-12-06T16:58:33.493457,1,712110,0.5740110874176025,110.07372283935547,0.3571000099182129,0.0,4,5021.64013671875,-0.22499999403953552,4314.74560546875,-23.87444305419922,8036.65966796875,,1.040918,1.306,-0.552748,2
2023-12-06T16:58:38.452508,1,717069,0.5745531320571899,120.68856048583984,0.0,0.0,4,5429.234375,1.934999704360962,4269.9853515625,-17.37128448486328,8198.1669921875,,2023-12-06T16:58:41.142519,1,719759,11:59.8,0,109.24401092529297,0.1312369555234909,0,4,4917.069336,4.3947649002075195,4243.907227,-14.15613556,8279.755859,left start,,2023-12-06T16:58:42.256519,1,720873,12:00.9,0,114.00591278076172,0.42352941632270813,0,4,5220.452637,2.732259511947632,4232.971191,-13.03439426,8312.164063,end Curve,,2023-12-06T16:58:41.323884,1,719940,0.5748534798622131,108.92530822753906,0.2102999985218048,0.0,4,4926.64306640625,7.109999656677246,4242.32177734375,-13.970548629760742,8285.0009765625,,2.685232,1.114,-0.928394,2
2023-12-06T17:01:50.910317,1,909528,0.5243700742721558,111.51615905761719,0.0,0.0,4,5020.453125,-1.214999794960022,5175.11279296875,10.190451622009277,-4347.5498046875,,2023-12-06T17:01:52.574519,1,911191,15:11.2,0,107.95736694335938,0,0,4,4860,2.4375672340393066,5129.39209,8.946778297424316,-4325.71875,right start,,2023-12-06T17:01:53.212519,1,911829,15:11.8,0,106.68705749511719,0.066202551,0,4,4808,-9.21875,5111.888184,8.500384330749512,-4318.304688,end SlightCurve,,2023-12-06T17:01:51.142850,1,909759,0.5243924856185913,111.03463745117188,0.0,0.0,4,4998.99853515625,1.8899998664855957,5168.787109375,10.010075569152832,-4344.24462890625,,1.663653,0.638,-2.051818,5
2023-12-06T17:02:01.203533,1,919821,0.5253580212593079,106.49413299560547,0.0,0.0,4,4795.42138671875,-0.3149999678134918,4902.87841796875,4.771852493286133,-4190.39208984375,,2023-12-06T17:02:02.768519,1,921385,15:21.4,0,102.80021667480469,0.1744566261768341,0,4,4645.945801,4.725827693939209,4864.442383,4.703383445739746,-4166.30957,right start,,2023-12-06T17:02:03.639519,1,922256,15:22.3,0,107.90519714355469,0.4274509847164154,0,4,4950.338867,-6.668443203,4842.353516,4.679926872253418,-4153.961914,end,,2023-12-06T17:02:01.403450,1,920022,0.5253766179084778,105.94957733154297,0.0,0.0,4,4771.046875,0.26999998092651367,4897.93505859375,4.760873317718506,-4187.11669921875,,1.552933,0.871,-2.219044,5
2023-12-06T17:02:07.454007,1,926073,0.5259639620780945,114.3360824584961,0.0,0.0,4,5146.2265625,-2.0249998569488525,4739.662109375,4.7758049964904785,-4086.649658203125,,2023-12-06T17:02:08.680519,1,927297,15:27.3,0,110.57743072509766,0,0,4,4977.432129,-0.903234899,4708.323242,4.818264007568359,-4064.716797,left start,,2023-12-06T17:02:10.021519,1,928638,15:28.6,0,106.50497436523438,0,0,4,4795.793457,3.0090372562408447,4675.708008,5.016132831573486,-4040.812988,end,,2023-12-06T17:02:07.688895,1,926307,0.525987446308136,113.62139129638672,0.0,0.0,4,5115.19384765625,-2.294999837875366,4733.5126953125,4.781337261199951,-4082.519775390625,,1.210745,1.341,-2.3058,5
2023-12-06T17:02:13.353783,1,931971,0.5265050530433655,99.43183135986328,0.047600001096725464,0.0,4,4483.80224609375,0.5399999618530273,4597.02294921875,5.138252258300781,-3987.849853515625,,2023-12-06T17:02:14.485519,1,933102,15:33.1,0,97.53797149658203,0.15776601433753967,0,4,4410.460449,5.365443229675293,4570.833496,5.163475036621094,-3971.424805,right start,,2023-12-06T17:02:15.400519,1,934017,15:34.0,0,101.52877807617188,0.31979990005493164,0,4,4632,-5.93143177,4548.883301,5.207541465759277,-3959.149414,end,,2023-12-06T17:02:13.520238,1,932139,0.5265194773674011,99.12471008300781,0.05160000920295715,0.0,4,4470.77490234375,0.8549998998641968,4593.15625,5.141534328460693,-3985.298828125,,1.130172,0.915,-1.868658,5
2023-12-06T17:02:17.741261,1,936360,0.5268813967704773,96.92020416259766,0.0,0.0,4,4366.75830078125,-2.1599998474121094,4494.35205078125,5.242394924163818,-3923.843994140625,,2023-12-06T17:02:18.710519,1,937327,15:37.3,0,94.52264404296875,0,0,4,4258.910156,-3.459247589,4473.473633,5.240235805511475,-3908.842773,left start,,2023-12-06T17:02:20.108519,1,938725,15:38.7,0,91.16139984,0,0,4,4108,-0.673084974,4444.539551,5.225957394,-3887.343506,end,,2023-12-06T17:02:18.274145,1,936891,0.5269256234169006,95.59852600097656,0.0,0.0,4,4308.0068359375,-5.039999485015869,4482.74560546875,5.242519855499268,-3915.66943359375,,0.964425,1.398,-1.809526,5
2023-12-06T17:02:23.403092,1,942021,0.52732253074646,85.57972717285156,0.2301500141620636,0.0,4,3883.2060546875,1.2599998712539673,4378.06005859375,5.256198406219482,-3842.588623046875,,2023-12-06T17:02:24.379519,1,942996,15:43.0,0,84.19119262695312,0.028372786939144135,0,4,3800,9.496825218200684,4358.458984,5.273487091064453,-3830.391357,right start,,2023-12-06T17:02:25.329519,1,943946,15:43.9,0,85.80508422851562,0.34977051615715027,0,4,3923.957275390625,-9.0859375,4338.890625,5.316316604614258,-3819.773438,end,,2023-12-06T17:02:23.570040,1,942189,0.5273348093032837,85.80061340332031,0.1269499957561493,0.0,4,3881.8291015625,2.609999895095825,4374.70654296875,5.257907867431641,-3840.407470703125,,0.956861,0.95,-1.726624,5
