lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,1065610,00:17:45.609999,0.0,99.80571746826172,0.125490203499794,0.0,4,4508.0,2.068359375,1418.731201171875,-15.629427909851074,-1640.1187744140625,right start,,1,1067431,00:17:47.431000,0.0,98.09185791015625,0.13725490868091583,0.0,4,4434.13427734375,-2.474609375,1379.6201171875,-14.587985038757324,-1608.941650390625,end
1,1071231,00:17:51.230999,0.0,98.0588607788086,0.13333334028720856,0.0,4,4432.0,-2.8491830825805664,1301.284423828125,-11.848943710327148,-1541.144287109375,left start,,1,1072557,00:17:52.557000,0.0,96.8143539428711,0.14901961386203766,0.0,4,4380.0,5.182368278503418,1275.3992919921875,-10.897317886352539,-1516.3140869140625,end
1,1075816,00:17:55.816000,0.0,95.13135528564453,0.16470588743686676,0.0,4,4304.0,6.415406227111816,1209.5748291015625,-8.581320762634277,-1459.7879638671875,right start,,1,1076720,00:17:56.720000,0.0,94.78773498535156,0.1568627506494522,0.0,4,4288.0,-7.559096813201904,1190.304443359375,-7.941351890563965,-1445.7021484375,end Curve
1,1078685,00:17:58.684999,0.0,93.86026000976562,0.16078431904315948,0.0,4,4248.0,-5.12890625,1151.5413818359375,-6.577301025390625,-1411.8924560546875,left start,,1,1079745,00:17:59.744999,0.0,94.3682861328125,0.23529411852359772,0.0,4,4288.0,5.025294780731201,1132.0001220703125,-5.910712242126465,-1392.3443603515625,end Curve
1,1079745,00:17:59.744999,0.0,94.3682861328125,0.23529411852359772,0.0,4,4288.0,5.025294780731201,1132.0001220703125,-5.910712242126465,-1392.3443603515625,end mae to renzoku
1,1088122,00:18:08.122000,0.0,99.69548034667969,0.14509804546833038,0.0,4,4509.8359375,-3.8569884300231934,994.3784790039062,-1.706800103187561,-1209.170654296875,right start,,1,1089440,00:18:09.440000,0.0,99.44654083251953,0.13725490868091583,0.0,4,4496.0,-6.096194744110107,978.34716796875,-1.5960571765899658,-1176.423583984375,end Curve
1,1099564,00:18:19.564000,0.0,101.707763671875,0.15294118225574493,0.0,4,4600.0,1.441713571548462,940.4720458984375,-0.7836115956306458,-897.9752807617188,left start,,1,1100934,00:18:20.933999,0.0,102.0653305053711,0.1568627506494522,0.0,4,4616.0,3.5957393646240234,942.25634765625,-0.7710357904434204,-859.2342529296875,end
1,1136488,00:18:56.488000,0.0,95.89141845703125,0.0,0.0,4,4320.0,-1.4671454429626465,942.1403198242188,5.636704444885254,141.79441833496094,right start,,1,1137504,00:18:57.503999,0.0,93.50300598144531,0.0,0.0,4,4212.0,-4.453125,939.0965576171875,5.528309345245361,168.33680725097656,end Curve
1,1141213,00:19:01.212999,0.0,97.25150299072266,0.1423262059688568,0.0,4,4396.0,-3.1670191287994385,937.6806640625,5.137502193450928,265.9851379394531,left start,,1,1142287,00:19:02.287000,0.0,97.88619995117188,0.1415465623140335,0.0,4,4428.0,7.37890625,939.5691528320312,5.083014488220215,295.0335998535156,end renzoku gimi\
1,1149799,00:19:09.798999,0.0,100.3349380493164,0.16470588743686676,0.0,4,4540.0,3.7188773155212402,938.8314208984375,5.652439594268799,501.5728759765625,right start,,1,1150841,00:19:10.840999,0.0,100.74525451660156,0.16470588743686676,0.0,4,4566.61767578125,-5.300492763519287,936.89111328125,5.739995956420898,530.638671875,end
1,1154121,00:19:14.121000,0.0,99.96926879882812,0.12156862765550613,0.0,4,4516.0,-2.9511992931365967,936.8541870117188,6.022040843963623,622.363037109375,left start,,1,1155517,00:19:15.517000,0.0,99.12684631347656,0.12156862765550613,0.0,4,4480.0,3.707392454147339,938.66455078125,6.139938831329346,660.9271850585938,end
1,1188997,00:19:48.997000,0.0,114.28619384765625,0.0,0.0,4,5140.54541015625,2.2013285160064697,967.5884399414062,13.794200897216797,1608.7633056640625,right start,,1,1189790,00:19:49.789999,0.0,112.12755584716797,0.0,0.0,4,5048.0,-7.55859375,972.09130859375,13.495941162109375,1633.2962646484375,end Curve
1,1192612,00:19:52.612000,0.0,105.05704498291016,0.0,0.0,4,4732.0,8.9921875,993.3670654296875,12.472726821899414,1715.64697265625,right start,,1,1193559,00:19:53.558999,0.0,102.7166519165039,0.0,0.0,4,4627.82763671875,-8.7265625,998.6762084960938,12.142797470092773,1742.453857421875,end
1,1199394,00:19:59.394000,0.0,96.7804946899414,0.062745101749897,0.0,4,4364.0,5.037737846374512,1042.0472412109375,10.2114839553833,1897.98681640625,left start,,1,1201724,00:20:01.723999,0.0,97.26039123535156,0.239215686917305,0.0,4,4413.361328125,1.57421875,1060.4097900390625,9.876216888427734,1957.4771728515625,end
1,1205755,00:20:05.755000,0.0,98.4274673461914,0.14509804546833038,0.0,4,4452.0,-6.303545951843262,1091.691162109375,11.250116348266602,2063.827392578125,left start,,1,1206523,00:20:06.522999,0.0,97.73827362060547,0.14901961386203766,0.0,4,4420.0,9.836244583129883,1099.0484619140625,11.798580169677734,2083.43505859375,end
1,1215437,00:20:15.436999,0.0,98.86107635498047,0.0,0.0,4,4453.68994140625,6.97265625,1164.572265625,19.53312110900879,2320.748291015625,right start,,1,1216641,00:20:16.641000,0.0,96.89556884765625,0.14830121397972107,0.0,4,4380.0,-7.463379383087158,1171.29248046875,20.56707763671875,2352.69775390625,end
1,1224205,00:20:24.204999,0.0,97.40521240234375,0.0,0.0,4,4388.0,6.200316429138184,1225.0916748046875,21.123489379882812,2552.89453125,right start,,1,1225173,00:20:25.173000,0.0,96.97618865966797,0.12156862765550613,0.0,4,4384.0,-5.12890625,1230.1734619140625,20.260669708251953,2578.4892578125,end
1,1232008,00:20:32.008000,0.0,98.14913177490234,0.09803921729326248,0.0,4,4432.0,-3.46484375,1279.9876708984375,14.054750442504883,2757.90380859375,left start,,1,1233274,00:20:33.273999,0.0,98.45103454589844,0.08627451211214066,0.0,4,4438.78076171875,4.87247371673584,1291.110595703125,12.905263900756836,2790.6142578125,end
1,1250689,00:20:50.689000,0.0,99.28327941894531,0.0235294122248888,0.0,4,4472.0,2.248046875,1529.011474609375,5.13898229598999,3205.853271484375,right start,,1,1251662,00:20:51.662000,0.0,97.85204315185547,0.08627451211214066,0.0,4,4416.0,-12.504173278808594,1549.391845703125,4.922084808349609,3222.95556640625,end Curve
1,1259391,00:20:59.391000,0.0,99.16190338134766,0.0,0.0,4,4468.0,-4.975918292999268,1733.839599609375,-1.9390132427215576,3333.986572265625,left start,,1,1260320,00:21:00.319999,0.0,97.94722747802734,0.0,0.0,4,4412.86279296875,9.359375,1756.8800048828125,-2.9363596439361572,3344.781005859375,end
1,1263834,00:21:03.834000,0.0,96.64491271972656,0.062745101749897,0.0,4,4360.0,9.265625,1839.419921875,-6.655540466308594,3391.59619140625,right start,,1,1264623,00:21:04.623000,0.0,96.40800476074219,0.07058823853731155,0.0,4,4348.0,-14.473965644836426,1856.774169921875,-7.48082160949707,3403.650146484375,end
1,1271224,00:21:11.223999,0.0,101.06905364990234,0.1725490242242813,0.0,4,4576.0,-3.7692716121673584,2015.47412109375,-10.45481014251709,3492.80859375,left start,,1,1272141,00:21:12.141000,0.0,100.90974426269531,0.1764705926179886,0.0,4,4568.0,10.510642051696777,2038.7554931640625,-9.81295394897461,3503.77587890625,end
1,1288168,00:21:28.167999,0.0,104.84760284423828,0.11372549086809158,0.0,4,4734.81591796875,5.564246654510498,2446.52978515625,-7.905677795410156,3733.940185546875,right start,,1,1289123,00:21:29.123000,0.0,103.9794692993164,0.0941176488995552,0.0,4,4692.0,-7.607852458953857,2469.647705078125,-7.94916296005249,3749.220703125,end
1,1293607,00:21:33.606999,0.0,103.1444320678711,0.1411764770746231,0.0,4,4664.0,-7.950821876525879,2581.693603515625,-8.343667030334473,3812.007568359375,left start,,1,1294164,00:21:34.163999,0.0,103.05438232421875,0.1411764770746231,0.0,4,4656.0,20.014310836791992,2596.42138671875,-8.397852897644043,3818.135986328125,end
