lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,703111,00:11:43.110999,0.0,101.16117095947266,0.0784313753247261,0.0,4,4564.0,7.969281196594238,4263.36962890625,-15.695989608764648,8241.0478515625,right start,,1,704562,00:11:44.562000,0.0,98.66515350341797,0.14901961386203766,0.0,4,4464.0,4.72265625,4248.09912109375,-14.256515502929688,8278.1953125,end Curve
1,707162,00:11:47.162000,0.0,104.84376525878906,0.27450981736183167,0.0,4,4771.88427734375,1.529296875,4218.583984375,-11.951431274414062,8344.6279296875,right start,,1,710561,00:11:50.561000,0.0,116.55648040771484,0.27843138575553894,0.0,4,5294.2412109375,-4.12347412109375,4168.08642578125,-9.301230430603027,8436.076171875,end Curve
1,737442,00:12:17.442000,0.0,115.9808120727539,0.0,0.0,4,5216.0,3.265123128890991,3576.1240234375,-16.663618087768555,9039.302734375,right start,,1,739774,00:12:19.774000,0.0,114.4710693359375,0.15294118225574493,0.0,4,5172.0,-2.1888623237609863,3512.51123046875,-18.694503784179688,9077.4521484375,end
1,756828,00:12:36.827999,0.0,70.6097640991211,0.0,0.0,3,4591.76904296875,-2.6439273357391357,3136.825439453125,-22.017337799072266,9316.5234375,left start,,1,758644,00:12:38.644000,0.0,69.01657104492188,0.18039216101169586,0.0,3,4520.52490234375,1.6899079084396362,3108.607421875,-22.179977416992188,9336.822265625,end
1,771753,00:12:51.753000,0.0,109.81366729736328,0.0,0.0,4,4944.0,0.5070899128913879,2802.035888671875,-23.859033584594727,9531.4677734375,right start,,1,773097,00:12:53.096999,0.0,105.78231048583984,0.0,0.0,4,4761.5283203125,-3.9483890533447266,2767.139404296875,-23.724884033203125,9551.4912109375,end NoCar
1,785075,00:13:05.075000,0.0,99.35123443603516,0.0,0.0,4,4479.37451171875,-1.0748684406280518,2453.475830078125,-14.08918285369873,9741.49609375,left start,,1,786178,00:13:06.177999,0.0,95.93303680419922,0.10087861120700836,0.0,4,4332.0,5.89453125,2428.09912109375,-13.167810440063477,9757.251953125,end SlightCurve
1,799273,00:13:19.273000,0.0,105.77919006347656,0.0,0.0,4,4761.33056640625,1.18411386013031,2063.953125,-0.5587474703788757,9940.46875,right start,,1,801132,00:13:21.131999,0.0,103.37332153320312,0.32549020648002625,0.0,4,4718.59521484375,-0.89990234375,2015.4190673828125,0.8356514573097229,9962.556640625,end
1,811691,00:13:31.691000,0.0,110.48789978027344,0.0,0.0,4,4972.0,-4.569962501525879,1704.0697021484375,5.100925445556641,10118.3583984375,left start,,1,812674,00:13:32.673999,0.0,107.44597625732422,0.0,0.0,4,4839.59326171875,8.00344181060791,1678.3677978515625,5.199098110198975,10133.3642578125,end
1,816555,00:13:36.554999,0.0,96.62673950195312,0.0,0.0,4,4352.56689453125,-8.294852256774902,1580.7633056640625,5.564612865447998,10183.875,left start,,1,817506,00:13:37.505999,0.0,94.08828735351562,0.0,0.0,4,4240.0,10.371613502502441,1559.22265625,5.645885944366455,10196.8857421875,end
1,1052924,00:17:32.923999,0.0,0.19874097406864166,0.0,1.0,1,800.0,0.0,5888.7138671875,24.14728355407715,-4650.9609375,end session
1,1183462,00:19:43.461999,0.0,109.99134063720703,0.16078431904315948,0.0,4,4974.73388671875,4.817033290863037,4949.26318359375,4.900410175323486,-4222.08203125,right start,,1,1184348,00:19:44.347999,0.0,110.09752655029297,0.1568627506494522,0.0,4,4976.0,-1.446233868598938,4925.6142578125,4.875450611114502,-4208.869140625,end
1,1195068,00:19:55.067999,0.0,109.90319061279297,0.0,0.0,4,4947.88330078125,-3.82421875,4640.40087890625,5.144368648529053,-4019.6318359375,left start,,1,1196196,00:19:56.195999,0.0,106.66626739501953,0.0,0.0,4,4804.0,7.109375,4613.2548828125,5.1383256912231445,-3999.28173828125,end
1,1204603,00:20:04.603000,0.0,111.38810729980469,0.0,0.0,4,5012.0,-1.9523301124572754,4394.83251953125,5.228081703186035,-3852.37255859375,left start,,1,1207606,00:20:07.605999,0.0,112.39875793457031,0.3019607961177826,0.0,4,5119.31103515625,0.21721971035003662,4320.0234375,5.24468469619751,-3800.47119140625,end heta
1,1210475,00:20:10.474999,0.0,120.66313934326172,0.2078431397676468,0.0,4,5463.29833984375,1.5214195251464844,4241.83740234375,5.284525394439697,-3748.706298828125,right start,,1,1212925,00:20:12.924999,0.0,124.44056701660156,0.2235294133424759,0.0,4,5636.0,-0.0899658203125,4171.38134765625,5.350307464599609,-3704.184326171875,end
1,1217593,00:20:17.593000,0.0,115.66030883789062,0.0,0.0,4,5204.0,-1.1433771848678589,4039.081298828125,5.731109619140625,-3616.2314453125,left start,,1,1218999,00:20:18.999000,0.0,111.66761779785156,0.22745098173618317,0.0,4,5056.0,-0.13567012548446655,4003.303955078125,6.255950927734375,-3590.2099609375,end
1,1242154,00:20:42.153999,0.0,108.94055938720703,0.0,0.0,4,4907.7099609375,-2.564453125,3364.939453125,8.16738224029541,-3166.683837890625,right start,,1,1243082,00:20:43.082000,0.0,106.97257995605469,0.0,0.0,4,4816.0,-7.868278503417969,3340.787841796875,7.61161994934082,-3152.870361328125,end
1,1245028,00:20:45.028000,0.0,102.94569396972656,0.0,0.0,4,4636.0,-1.7099609375,3293.609130859375,6.420823097229004,-3121.424072265625,left start,,1,1246720,00:20:46.720000,0.0,99.69044494628906,0.0,0.0,4,4492.0,6.052563190460205,3255.069091796875,5.3904643058776855,-3093.46240234375,end renzoku gimi
1,1261064,00:21:01.064000,0.0,106.42011260986328,0.0,0.0,4,4792.0,4.0135674476623535,2884.469970703125,-2.1845486164093018,-2847.707763671875,right start,,1,1262834,00:21:02.834000,0.0,101.85604095458984,0.0235294122248888,0.0,4,4589.03076171875,4.2734375,2840.8525390625,-2.0881311893463135,-2821.00439453125,end
1,1265994,00:21:05.993999,0.0,99.7349624633789,0.13725490868091583,0.0,4,4508.0,0.179931640625,2767.76123046875,-1.969658613204956,-2772.35986328125,left start,,1,1268088,00:21:08.087999,0.0,99.41529083251953,0.13725490868091583,0.0,4,4492.01171875,7.6015625,2720.65087890625,-1.920532464981079,-2738.682861328125,end
1,1281657,00:21:21.656999,0.0,64.83560180664062,0.1084778755903244,0.0,3,4233.3525390625,2.985236167907715,2437.775146484375,-0.9900678396224976,-2519.183837890625,right start,,1,1282963,00:21:22.962999,0.0,72.2879638671875,0.40392157435417175,0.0,3,4828.05908203125,-7.931384563446045,2418.2841796875,-0.9638704061508179,-2504.88916015625,end
1,1287743,00:21:27.742999,0.0,88.80186462402344,0.0,0.0,3,5762.64697265625,-1.439453125,2327.372802734375,-0.9689022898674011,-2426.361083984375,left start,,1,1289689,00:21:29.689000,0.0,98.41046905517578,0.3607843220233917,0.0,3,6508.59619140625,4.7491455078125,2291.3984375,-0.9646612405776978,-2392.791259765625,end
1,1295813,00:21:35.813000,0.0,107.79373931884766,0.0,0.0,4,4857.4638671875,2.6696057319641113,2150.85888671875,-6.462879657745361,-2271.79052734375,right start,,1,1297101,00:21:37.101000,0.0,105.85417938232422,0.0,0.0,4,4767.060546875,-6.286782264709473,2120.76953125,-8.006291389465332,-2248.281005859375,end
1,1299240,00:21:39.240000,0.0,102.85071563720703,0.0,0.0,4,4632.6611328125,-4.467974662780762,2073.942626953125,-10.520801544189453,-2207.709716796875,left start,,1,1300452,00:21:40.451999,0.0,101.26544952392578,0.0,0.0,4,4560.0,9.879697799682617,2049.26611328125,-11.912983894348145,-2183.85107421875,end
1,1311463,00:21:51.462999,0.0,99.57523345947266,0.0,0.0,4,4485.25830078125,-3.419921875,1808.4852294921875,-19.777860641479492,-1976.416015625,right start,,1,1313593,00:21:53.593000,0.0,95.48835754394531,0.15294118225574493,0.0,4,4316.0,-2.9822146892547607,1763.774169921875,-19.906641006469727,-1940.3323974609375,end
1,1325318,00:22:05.317999,0.0,107.75920104980469,0.05098039284348488,0.0,4,4858.45263671875,-2.833984375,1496.3138427734375,-17.252477645874023,-1711.718505859375,right start,,1,1327917,00:22:07.916999,0.0,112.81501007080078,0.2862745225429535,0.0,4,5130.5126953125,-0.14016571640968323,1435.79931640625,-16.0618953704834,-1662.0693359375,end
1,1331447,00:22:11.446999,0.0,106.43931579589844,0.0,0.0,4,4792.0,-4.818548679351807,1352.62353515625,-13.735014915466309,-1590.1171875,left start,,1,1332673,00:22:12.673000,0.0,101.97977447509766,0.0,0.0,4,4593.21728515625,2.8925788402557373,1327.046142578125,-12.795269966125488,-1565.534912109375,end
1,1334627,00:22:14.626999,0.0,95.20342254638672,0.05859599635004997,0.0,4,4292.1162109375,3.689453125,1286.47314453125,-11.365164756774902,-1530.733154296875,right start,,1,1335952,00:22:15.951999,0.0,96.65906524658203,0.2666666805744171,0.0,4,4400.0,-3.3693690299987793,1258.6844482421875,-10.430377006530762,-1509.3431396484375,end
1,1335952,00:22:15.951999,0.0,96.65906524658203,0.2666666805744171,0.0,4,4400.0,-3.3693690299987793,1258.6844482421875,-10.430377006530762,-1509.3431396484375,end renzoku?
1,1367296,00:22:47.296000,0.0,117.61384582519531,0.125490203499794,0.0,4,5312.0,1.0570580959320068,938.0377197265625,-1.0637603998184204,-638.6788940429688,right start,,1,1369372,00:22:49.372000,0.0,115.38897705078125,0.16862745583057404,0.0,4,5216.0,-1.5037505626678467,935.976318359375,0.0039033484645187855,-571.60107421875,end
1,1371578,00:22:51.577999,0.0,107.83002471923828,0.0,0.0,4,4854.5693359375,-5.48828125,935.97607421875,1.9835630655288696,-502.9299011230469,left start,,1,1372613,00:22:52.613000,0.0,103.77191925048828,0.0,0.0,4,4672.0,9.8984375,937.9267578125,2.968337297439575,-472.6032409667969,end SlightCurve
1,1376053,00:22:56.053000,0.0,103.95870208740234,0.23137255012989044,0.0,4,4720.0,-7.12769889831543,941.489501953125,5.455869197845459,-375.228759765625,left start,,1,1377140,00:22:57.140000,0.0,106.49942016601562,0.23529411852359772,0.0,4,4836.0,6.489247798919678,944.871826171875,5.976830005645752,-343.6480407714844,end SlightCurve
1,1399853,00:23:19.853000,0.0,108.6197738647461,0.0,0.0,4,4888.0,4.932828903198242,938.9342041015625,5.434513092041016,428.085205078125,right start,,1,1400559,00:23:20.558999,0.0,106.52010345458984,0.0,0.0,4,4796.0,-10.642500877380371,936.9869384765625,5.491879463195801,449.090576171875,end
1,1402655,00:23:22.654999,0.0,100.38377380371094,0.0,0.0,4,4520.0,6.0918869972229,935.234619140625,5.675209999084473,509.25048828125,right start,,1,1403499,00:23:23.499000,0.0,98.03703308105469,0.0,0.0,4,4416.7998046875,-10.8828125,933.2980346679688,5.749313831329346,532.4076538085938,end
1,1406791,00:23:26.790999,0.0,94.87840270996094,0.20000000298023224,0.0,4,4299.66455078125,0.7574751377105713,933.2855224609375,6.016157150268555,619.3870239257812,left start,,1,1409085,00:23:29.085000,0.0,107.2136459350586,0.4431372582912445,0.0,4,4923.375,3.550161600112915,935.0992431640625,6.211650848388672,682.5892944335938,end
1,1422805,00:23:42.805000,0.0,102.43364715576172,0.0,0.0,4,4614.0302734375,0.8800232410430908,933.725341796875,7.029126167297363,1135.083984375,right start,,1,1423620,00:23:43.619999,0.0,99.90251922607422,0.054138459265232086,0.0,4,4504.0,-7.87109375,931.8922729492188,7.3948798179626465,1157.899658203125,end
1,1430385,00:23:50.384999,0.0,107.98789978027344,0.16862745583057404,0.0,4,4884.0,-4.944546222686768,932.256591796875,12.671234130859375,1347.9830322265625,left start,,1,1431809,00:23:51.808999,0.0,108.28366088867188,0.24600613117218018,0.0,4,4916.0,3.734375,935.3919677734375,13.535452842712402,1390.5692138671875,end Curve
1,1439868,00:23:59.867999,0.0,119.5878677368164,0.0,0.0,4,5383.890625,1.1129482984542847,977.3121337890625,13.19153881072998,1657.8145751953125,right start,,1,1440924,00:24:00.923999,0.0,116.67570495605469,0.0,0.0,4,5248.0,-5.4163899421691895,984.6820678710938,12.777709007263184,1691.6778564453125,end
1,1445654,00:24:05.653999,0.0,119.51659393310547,0.14901961386203766,0.0,4,5388.97265625,-2.474609375,1025.913818359375,10.926045417785645,1839.9998779296875,left start,,1,1447442,00:24:07.442000,0.0,119.70169830322266,0.1568627506494522,0.0,4,5408.0,0.9400026798248291,1043.6361083984375,10.222210884094238,1896.7115478515625,end
1,1453859,00:24:13.858999,0.0,111.92716217041016,0.0,0.0,4,5037.0771484375,3.689453125,1099.8663330078125,12.293414115905762,2100.497802734375,right start,,1,1454879,00:24:14.878999,0.0,107.82334899902344,0.0,0.0,4,4852.86669921875,-8.7265625,1106.2503662109375,13.273335456848145,2130.963623046875,end
1,1461183,00:24:21.182999,0.0,106.4950180053711,0.27450981736183167,0.0,4,4844.1611328125,-1.597413182258606,1154.0533447265625,18.89409828186035,2302.4541015625,left start,,1,1462093,00:24:22.093000,0.0,109.67520904541016,0.30588236451148987,0.0,4,4998.7412109375,5.12890625,1163.0850830078125,19.760623931884766,2328.2021484375,end
1,1466600,00:24:26.599999,0.0,105.15461730957031,0.027450980618596077,0.0,4,4735.443359375,4.266913890838623,1199.9541015625,22.967430114746094,2461.754150390625,right start,,1,1468268,00:24:28.268000,0.0,105.48074340820312,0.1764705926179886,0.0,4,4771.1650390625,-4.129502296447754,1210.979736328125,22.470552444458008,2509.104248046875,end
1,1471946,00:24:31.945999,0.0,120.57160949707031,0.24705882370471954,0.0,4,5470.34814453125,-1.5664016008377075,1241.869873046875,18.814523696899414,2620.171630859375,left start,,1,1473439,00:24:33.439000,0.0,126.44309997558594,0.26274511218070984,0.0,4,5736.2548828125,2.87890625,1257.416015625,17.111787796020508,2668.935546875,end
1,1483600,00:24:43.599999,0.0,107.43363189697266,0.0,0.0,4,4838.06787109375,-2.69921875,1357.619873046875,6.4137773513793945,2997.2177734375,right start,,1,1484857,00:24:44.856999,0.0,104.36042785644531,0.0,0.0,4,4700.0,-9.4453125,1372.38818359375,5.972631931304932,3031.10595703125,end Curve
1,1488120,00:24:48.119999,0.0,101.24929809570312,0.13333334028720856,0.0,4,4576.0,-7.387409687042236,1423.2198486328125,5.618643760681152,3107.973876953125,left start,,1,1489615,00:24:49.615000,0.0,100.92830657958984,0.13333334028720856,0.0,4,4564.0,1.036629319190979,1452.2706298828125,5.485514163970947,3138.259765625,end Curve
1,1501055,00:25:01.055000,0.0,116.35462188720703,0.0,0.0,4,5236.0,-0.43501514196395874,1769.313720703125,-3.4981422424316406,3352.064453125,right start,,1,1503708,00:25:03.708000,0.0,111.82051086425781,0.0,0.0,4,5032.0,-0.89990234375,1841.5391845703125,-6.788639068603516,3394.911376953125,end
