timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-29T15:27:58.873321,1,1515185,25:15.2,0,100.96106719970703,0.1411764770746231,0,4,4564,-1.492885113,2131.646240234375,-6.971398354,3556.347656,right start,,2023-11-29T15:28:01.492321,1,1517804,25:17.8,0,100.78340148925781,0.193666473,0,4,4563.180176,0.8813828229904175,2194.464111328125,-6.517560005,3593.945801,end
2023-11-29T15:28:05.157321,1,1521469,25:21.5,0,107.85266876220703,0.15294118225574493,0,4,4876,-3.231076717,2287.683105,-7.160259247,3646.388916015625,left start,,2023-11-29T15:28:06.819321,1,1523131,25:23.1,0,108.21639251708984,0.1568627506494522,0,4,4892,2.4926750659942627,2332.05957,-7.473834991,3669.229492,end
2023-11-29T15:28:10.298321,1,1526610,25:26.6,0,107.03672790527344,0,0,4,4816.748535,3.515268087387085,2423.915527,-7.87302351,3721.171142578125,right start,,2023-11-29T15:28:11.889321,1,1528201,25:28.2,0,103.58153533935547,0.13725490868091583,0,4,4680,-4.453125,2463.41748,-7.935097218,3745.613037109375,end
2023-11-29T15:28:16.539321,1,1532851,25:32.9,0,100.61197662353516,0.10588235408067703,0,4,4544,0.854980469,2578.32666,-8.330015182,3810.358887,left start,,2023-11-29T15:28:20.970321,1,1537282,25:37.3,0,98.04775238,0.2666666805744171,0,4,4453.233887,1.3151850700378418,2685.367431640625,-8.736658096,3868.463623046875,end heta 
2023-11-29T15:28:26.657321,1,1542969,25:43.0,0,121.2747802734375,0.22745098173618317,0,4,5496,6.296875,2838.456298828125,-8.435272217,3955.544189453125,right start,,2023-11-29T15:28:28.134321,1,1544446,25:44.4,0,123.38108825683594,0.23137255012989044,0,4,5591.604492,-2.11328125,2880.597412109375,-7.570445061,3982.847656,end Curve
2023-11-29T15:28:32.210321,1,1548522,25:48.5,0,111.24496459960938,0,0,4,5008,1.2703715562820435,2993.182129,-5.197153568,4055.957031,left start,,2023-11-29T15:28:33.542321,1,1549854,25:49.9,0,106.59722137451172,0.086274512,0,4,4806.311035,5.71484375,3026.835205078125,-4.451983452,4078.102539,end Curve
2023-11-29T15:28:43.718321,1,1560030,26:00.0,0,113.36543273925781,0,0,4,5100,3.869140625,3260.115723,0.7616440057754517,4294.637695,right start,,2023-11-29T15:28:44.783321,1,1561095,26:01.1,0,110.00322723388672,0,0,4,4952,-4.649298191,3280.030029296875,0.8983705043792725,4321.003906,end Curve
2023-11-29T15:28:55.360321,1,1571672,26:11.7,0,105.50333404541016,0,0,4,4748.053223,-1.079101563,3472.725586,1.9653726816177368,4595.211426,left start,,2023-11-29T15:28:56.307321,1,1572619,26:12.6,0,102.87772369384766,0.098039217,0,4,4640,6.1691694259643555,3489.065185546875,2.053037166595459,4617.199707,end
2023-11-29T15:29:03.449321,1,1579761,26:19.8,0,113.52933502197266,0,0,4,5108,2.923828125,3609.577880859375,2.7622807025909424,4806.24707,right start,,2023-11-29T15:29:04.555321,1,1580867,26:20.9,0,110.14129638671875,0,0,4,4956.04248,-6.571680069,3626.379395,2.872509717941284,4836.223633,end
2023-11-29T15:29:06.345321,1,1582657,26:22.7,0,104.8180160522461,0,0,4,4718.943359,-0.179931641,3655.254150390625,3.0363683700561523,4881.12207,left start,,2023-11-29T15:29:08.980321,1,1585292,26:25.3,0,106.5212402,0.3294117748737335,0,4,4859.860352,1.3464674949645996,3697.441895,3.284541130065918,4943.553223,end renzoku kana\
